Date: 01-11 at 06:10:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1160.23(5), mean: 3253.10, max: 3726.47
Date: 01-11 at 06:11:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 938.48(5), mean: 3096.97, max: 3611.93
Date: 01-11 at 06:11:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 839.27(5), mean: 2029.98, max: 2442.60
Date: 01-11 at 06:12:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 808.80(5), mean: 1533.41, max: 1745.31
Date: 01-11 at 06:12:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 787.41(4), mean: 1506.41, max: 1711.87
Date: 01-11 at 06:13:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 787.41(4), mean: 946.91, max: 1065.14
Date: 01-11 at 06:13:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 772.22(5), mean: 816.40, max: 849.34
Date: 01-11 at 06:14:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.13(5), mean: 799.60, max: 833.27
Date: 01-11 at 06:14:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 758.62(5), mean: 793.25, max: 828.50
Date: 01-11 at 06:15:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 758.57(5), mean: 767.37, max: 815.24
Date: 01-11 at 06:16:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 758.57(5), mean: 767.48, max: 839.99
Date: 01-11 at 06:16:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 758.57(5), mean: 764.92, max: 793.59
Date: 01-11 at 06:17:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 720.61(5), mean: 758.99, max: 790.32
Date: 01-11 at 06:18:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 716.70(5), mean: 718.52, max: 738.04
Date: 01-11 at 06:18:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 716.70(5), mean: 718.37, max: 737.94
Date: 01-11 at 06:19:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 716.70(5), mean: 719.71, max: 757.78
Date: 01-11 at 06:19:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 670.37(5), mean: 703.19, max: 737.94
Date: 01-11 at 06:20:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 670.37(5), mean: 725.26, max: 747.88
Date: 01-11 at 06:21:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 670.37(5), mean: 699.76, max: 731.90
Date: 01-11 at 06:21:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 670.37(5), mean: 700.21, max: 731.90
Date: 01-11 at 06:22:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 670.37(5), mean: 677.26, max: 704.79
Date: 01-11 at 06:23:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 642.08(4), mean: 2777.95, max: 3198.99
