Date: 01-11 at 05:22:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1171.93(5), mean: 3337.58, max: 3890.83
Date: 01-11 at 05:22:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 898.21(4), mean: 2772.16, max: 3184.81
Date: 01-11 at 05:23:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 787.38(4), mean: 1889.30, max: 2268.75
Date: 01-11 at 05:23:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 787.27(4), mean: 1834.18, max: 2218.78
Date: 01-11 at 05:24:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 787.27(4), mean: 1753.18, max: 2128.43
Date: 01-11 at 05:25:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 787.27(4), mean: 997.10, max: 1107.01
Date: 01-11 at 05:25:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.93(7), mean: 863.06, max: 977.53
Date: 01-11 at 05:26:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 701.39(4), mean: 759.22, max: 811.05
Date: 01-11 at 05:26:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 684.68(5), mean: 745.50, max: 816.78
Date: 01-11 at 05:27:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 670.66(5), mean: 730.24, max: 791.96
Date: 01-11 at 05:28:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 667.61(5), mean: 714.95, max: 785.95
Date: 01-11 at 05:29:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 667.61(5), mean: 739.55, max: 838.64
Date: 01-11 at 05:29:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 667.61(5), mean: 746.75, max: 871.23
Date: 01-11 at 05:30:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 666.09(5), mean: 684.43, max: 761.65
Date: 01-11 at 05:31:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 658.69(5), mean: 683.52, max: 706.55
Date: 01-11 at 05:31:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(4), mean: 668.43, max: 701.25
Date: 01-11 at 05:32:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(4), mean: 661.66, max: 695.58
Date: 01-11 at 05:32:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 629.74(4), mean: 655.77, max: 687.07
Date: 01-11 at 05:33:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 628.04(5), mean: 634.33, max: 658.12
Date: 01-11 at 05:33:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 623.14(4), mean: 634.01, max: 658.12
Date: 01-11 at 05:34:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(4), mean: 666.22, max: 694.88
Date: 01-11 at 05:34:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-11 at 05:35:20, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-11 at 05:35:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-11 at 05:36:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-11 at 05:36:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2013.70, max: 2464.47
Date: 01-11 at 05:37:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 820.56, max: 1200.26
Date: 01-11 at 05:37:36, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-11 at 05:38:04, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-11 at 05:38:33, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 1988.87, max: 2538.37
Date: 01-11 at 05:38:58, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 734.69, max: 862.69
