Date: 01-11 at 09:38:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1362.11(5), mean: 3342.10, max: 3890.83
Date: 01-11 at 09:39:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1022.53(5), mean: 2710.96, max: 3157.23
Date: 01-11 at 09:39:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 969.58(5), mean: 1973.53, max: 2178.68
Date: 01-11 at 09:40:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 963.05(5), mean: 1750.42, max: 1998.56
Date: 01-11 at 09:40:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 934.85(5), mean: 1108.03, max: 1275.67
Date: 01-11 at 09:41:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 933.88(5), mean: 1106.60, max: 1248.23
Date: 01-11 at 09:42:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 933.88(5), mean: 1015.64, max: 1116.92
Date: 01-11 at 09:42:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 931.10(6), mean: 980.63, max: 1050.81
Date: 01-11 at 09:43:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 884.60(6), mean: 973.40, max: 1051.44
Date: 01-11 at 09:44:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 877.00(6), mean: 953.39, max: 1049.66
Date: 01-11 at 09:45:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 832.91(6), mean: 932.01, max: 1030.70
Date: 01-11 at 09:45:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 804.32(6), mean: 925.09, max: 1009.94
Date: 01-11 at 09:46:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 802.60(6), mean: 986.80, max: 1088.00
Date: 01-11 at 09:47:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 788.69(7), mean: 893.83, max: 1109.11
Date: 01-11 at 09:47:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 753.39(6), mean: 910.63, max: 1158.15
Date: 01-11 at 09:48:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 753.39(6), mean: 872.21, max: 1100.23
Date: 01-11 at 09:49:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.43(6), mean: 867.01, max: 1129.48
Date: 01-11 at 09:49:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.43(5), mean: 804.50, max: 893.49
Date: 01-11 at 09:50:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.43(5), mean: 740.21, max: 783.47
Date: 01-11 at 09:51:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 708.55(5), mean: 738.84, max: 783.47
Date: 01-11 at 09:51:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 698.72(5), mean: 731.24, max: 783.47
Date: 01-11 at 09:52:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.81(5), mean: 722.88, max: 783.47
Date: 01-11 at 09:53:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 678.25(5), mean: 745.09, max: 808.80
Date: 01-11 at 09:53:51, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 677.96(5), mean: 737.70, max: 793.29
Date: 01-11 at 09:54:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 647.88(5), mean: 661.95, max: 683.07
Date: 01-11 at 09:55:08, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 647.88(4), mean: 661.51, max: 677.96
Date: 01-11 at 09:55:46, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 647.88(4), mean: 659.51, max: 677.96
Date: 01-11 at 09:56:26, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 647.88(4), mean: 659.51, max: 677.96
Date: 01-11 at 09:57:04, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 647.88(4), mean: 659.51, max: 677.96
