Date: 11-19 at 07:42:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1497.53(13), mean: 3653.91, max: 4090.45
Date: 11-19 at 07:43:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1294.86(14), mean: 3383.74, max: 3950.67
Date: 11-19 at 07:44:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1101.41(13), mean: 3275.40, max: 3871.12
Date: 11-19 at 07:46:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1075.14(13), mean: 2908.14, max: 3520.38
Date: 11-19 at 07:47:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1011.28(13), mean: 2648.00, max: 3283.70
Date: 11-19 at 07:48:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 977.49(12), mean: 2166.98, max: 2999.76
Date: 11-19 at 07:50:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.19(11), mean: 1197.24, max: 1427.26
Date: 11-19 at 07:51:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.19(11), mean: 1180.06, max: 1375.51
Date: 11-19 at 07:52:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.91(11), mean: 1210.94, max: 1463.41
Date: 11-19 at 07:54:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.13(11), mean: 1083.33, max: 1456.28
Date: 11-19 at 07:55:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.40(11), mean: 1016.44, max: 1220.85
Date: 11-19 at 07:56:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.40(11), mean: 1030.67, max: 1146.81
Date: 11-19 at 07:57:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.73(11), mean: 979.72, max: 1061.23
Date: 11-19 at 07:59:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.73(11), mean: 963.86, max: 1044.66
Date: 11-19 at 08:00:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.73(11), mean: 957.03, max: 1035.36
Date: 11-19 at 08:01:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.73(11), mean: 952.02, max: 993.40
Date: 11-19 at 08:02:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.73(11), mean: 995.25, max: 1056.50
Date: 11-19 at 08:04:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.73(11), mean: 971.19, max: 1020.44
Date: 11-19 at 08:05:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.73(11), mean: 949.74, max: 1007.70
Date: 11-19 at 08:06:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.08(11), mean: 938.38, max: 1032.06
Date: 11-19 at 08:07:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.08(11), mean: 931.42, max: 960.30
Date: 11-19 at 08:09:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.08(11), mean: 934.91, max: 960.26
Date: 11-19 at 08:10:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.08(11), mean: 932.96, max: 960.26
Date: 11-19 at 08:11:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.08(11), mean: 930.78, max: 960.26
Date: 11-19 at 08:12:40, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.08(11), mean: 947.87, max: 988.84
Date: 11-19 at 08:13:55, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.28(11), mean: 930.04, max: 960.26
Date: 11-19 at 08:15:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.28(11), mean: 933.35, max: 960.26
Date: 11-19 at 08:16:26, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.28(11), mean: 929.92, max: 960.26
Date: 11-19 at 08:17:40, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.28(11), mean: 930.27, max: 962.09
