Date: 11-26 at 12:19:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1207.17(14), mean: 3406.93, max: 4084.28
Date: 11-26 at 12:20:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1067.48(13), mean: 3201.22, max: 3800.62
Date: 11-26 at 12:21:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1029.38(12), mean: 3099.44, max: 3679.25
Date: 11-26 at 12:22:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.69(12), mean: 2915.06, max: 3609.08
Date: 11-26 at 12:23:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.23(12), mean: 2724.18, max: 3540.42
Date: 11-26 at 12:24:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.23(12), mean: 2735.17, max: 3556.26
Date: 11-26 at 12:25:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.23(12), mean: 2754.50, max: 3571.05
Date: 11-26 at 12:26:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.23(12), mean: 2506.67, max: 3368.61
Date: 11-26 at 12:27:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.23(12), mean: 2082.65, max: 3042.01
Date: 11-26 at 12:28:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.23(12), mean: 1175.73, max: 1361.29
Date: 11-26 at 12:29:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.23(12), mean: 1236.97, max: 1437.11
Date: 11-26 at 12:30:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.23(12), mean: 1105.64, max: 1387.95
Date: 11-26 at 12:31:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.19(13), mean: 1029.21, max: 1185.71
Date: 11-26 at 12:32:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.12(12), mean: 1062.16, max: 1225.18
Date: 11-26 at 12:33:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.87(11), mean: 1061.65, max: 1161.59
Date: 11-26 at 12:34:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.30(11), mean: 1001.58, max: 1194.13
Date: 11-26 at 12:35:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.19(11), mean: 1029.66, max: 1227.54
Date: 11-26 at 12:36:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.05(11), mean: 1003.80, max: 1226.32
Date: 11-26 at 12:37:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.05(11), mean: 977.91, max: 1139.98
Date: 11-26 at 12:38:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.05(11), mean: 955.62, max: 1059.98
Date: 11-26 at 12:39:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.05(11), mean: 929.62, max: 1059.98
Date: 11-26 at 12:40:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 899.67, max: 1039.67
Date: 11-26 at 12:41:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 913.90, max: 1036.66
Date: 11-26 at 12:42:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 890.65, max: 1006.56
Date: 11-26 at 12:43:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 901.53, max: 1036.66
Date: 11-26 at 12:44:21, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 885.22, max: 926.15
