Date: 11-26 at 05:02:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1286.94(13), mean: 3268.39, max: 4182.20
Date: 11-26 at 05:03:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1113.38(13), mean: 2889.58, max: 3583.59
Date: 11-26 at 05:04:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1036.59(13), mean: 2573.34, max: 3497.17
Date: 11-26 at 05:05:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.11(12), mean: 2284.18, max: 3275.27
Date: 11-26 at 05:06:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.42(12), mean: 2265.81, max: 3311.30
Date: 11-26 at 05:08:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.42(12), mean: 1944.34, max: 2955.35
Date: 11-26 at 05:09:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.42(12), mean: 1907.54, max: 2855.99
Date: 11-26 at 05:10:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.42(12), mean: 1563.07, max: 2421.61
Date: 11-26 at 05:11:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.72(13), mean: 1049.25, max: 1166.41
Date: 11-26 at 05:12:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 970.74, max: 1074.16
Date: 11-26 at 05:13:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 942.77, max: 1030.02
Date: 11-26 at 05:14:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.26(11), mean: 934.88, max: 1033.97
Date: 11-26 at 05:15:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 921.24, max: 1030.02
Date: 11-26 at 05:16:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 910.35, max: 1030.02
Date: 11-26 at 05:17:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 901.63, max: 981.90
Date: 11-26 at 05:18:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 899.34, max: 979.91
Date: 11-26 at 05:19:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 894.29, max: 944.81
Date: 11-26 at 05:20:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.20, max: 944.81
Date: 11-26 at 05:21:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.20, max: 944.81
Date: 11-26 at 05:22:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.19, max: 911.12
Date: 11-26 at 05:22:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.19, max: 911.12
Date: 11-26 at 05:23:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.19, max: 911.12
Date: 11-26 at 05:24:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.19, max: 911.12
Date: 11-26 at 05:25:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.19, max: 911.12
