Date: 11-26 at 10:19:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1641.15(13), mean: 3676.87, max: 4118.05
Date: 11-26 at 10:20:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1287.57(13), mean: 3568.67, max: 4016.82
Date: 11-26 at 10:21:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1194.22(13), mean: 3133.45, max: 3684.79
Date: 11-26 at 10:23:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1129.34(13), mean: 3106.81, max: 3643.58
Date: 11-26 at 10:24:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1071.89(13), mean: 2943.61, max: 3447.58
Date: 11-26 at 10:25:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.10(13), mean: 2288.71, max: 3062.91
Date: 11-26 at 10:26:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.74(11), mean: 1840.05, max: 2859.73
Date: 11-26 at 10:27:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 1834.92, max: 2899.05
Date: 11-26 at 10:28:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 1082.50, max: 1293.19
Date: 11-26 at 10:29:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 984.74, max: 1060.42
Date: 11-26 at 10:30:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 942.07, max: 1026.94
Date: 11-26 at 10:31:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 930.88, max: 964.41
Date: 11-26 at 10:32:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 926.00, max: 967.16
Date: 11-26 at 10:33:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 932.50, max: 966.14
Date: 11-26 at 10:34:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 924.93, max: 964.03
Date: 11-26 at 10:35:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 940.64, max: 997.91
Date: 11-26 at 10:36:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 921.67, max: 964.03
Date: 11-26 at 10:37:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 920.39, max: 964.03
