Date: 11-26 at 11:50:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1439.39(13), mean: 3650.04, max: 4090.45
Date: 11-26 at 11:51:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1200.32(13), mean: 3466.82, max: 3900.23
Date: 11-26 at 11:52:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1174.13(13), mean: 3292.32, max: 3712.83
Date: 11-26 at 11:53:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1168.79(13), mean: 3252.71, max: 3688.09
Date: 11-26 at 11:54:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1117.22(15), mean: 3051.24, max: 3617.01
Date: 11-26 at 11:55:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1059.22(14), mean: 2583.53, max: 3308.15
Date: 11-26 at 11:56:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1056.40(14), mean: 2416.23, max: 3274.64
Date: 11-26 at 11:58:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1023.54(14), mean: 1247.53, max: 1467.84
Date: 11-26 at 11:59:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.54(14), mean: 1131.48, max: 1324.36
Date: 11-26 at 12:00:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.55(13), mean: 1102.66, max: 1321.47
Date: 11-26 at 12:01:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.80(13), mean: 1047.30, max: 1201.61
Date: 11-26 at 12:02:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.08(13), mean: 1059.89, max: 1137.26
Date: 11-26 at 12:03:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.60(12), mean: 1105.37, max: 1189.74
Date: 11-26 at 12:04:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.60(12), mean: 1041.07, max: 1104.96
Date: 11-26 at 12:05:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.60(12), mean: 1013.33, max: 1114.76
Date: 11-26 at 12:06:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.60(12), mean: 998.08, max: 1056.67
Date: 11-26 at 12:07:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.83(11), mean: 980.87, max: 1050.96
Date: 11-26 at 12:08:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.83(11), mean: 979.74, max: 1052.23
Date: 11-26 at 12:09:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.83(11), mean: 978.79, max: 1050.96
Date: 11-26 at 12:10:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.83(11), mean: 977.08, max: 1050.96
Date: 11-26 at 12:11:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.83(11), mean: 977.08, max: 1050.96
Date: 11-26 at 12:12:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.83(11), mean: 946.79, max: 998.58
Date: 11-26 at 12:13:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.83(11), mean: 942.34, max: 998.58
Date: 11-26 at 12:14:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.83(11), mean: 937.27, max: 998.58
Date: 11-26 at 12:15:48, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.83(11), mean: 938.88, max: 998.58
Date: 11-26 at 12:16:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.83(11), mean: 937.57, max: 998.58
Date: 11-26 at 12:17:57, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.83(11), mean: 937.28, max: 998.58
