Date: 11-26 at 04:30:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1365.18(14), mean: 3433.40, max: 4084.28
Date: 11-26 at 04:31:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1095.24(13), mean: 3184.68, max: 3949.22
Date: 11-26 at 04:32:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1029.02(13), mean: 2913.25, max: 3773.43
Date: 11-26 at 04:33:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.18(13), mean: 2740.89, max: 3756.20
Date: 11-26 at 04:34:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.23(12), mean: 2625.62, max: 3748.08
Date: 11-26 at 04:35:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.23(12), mean: 2464.88, max: 3362.12
Date: 11-26 at 04:37:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.23(12), mean: 1290.10, max: 1478.89
Date: 11-26 at 04:38:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.23(12), mean: 1148.64, max: 1321.84
Date: 11-26 at 04:39:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.23(12), mean: 1177.00, max: 1348.37
Date: 11-26 at 04:40:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.23(12), mean: 1130.93, max: 1361.57
Date: 11-26 at 04:41:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 989.95(13), mean: 1107.79, max: 1399.22
Date: 11-26 at 04:42:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.13(13), mean: 1121.57, max: 1426.59
Date: 11-26 at 04:43:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.85(13), mean: 1060.99, max: 1143.24
Date: 11-26 at 04:44:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.60(13), mean: 1022.30, max: 1085.80
Date: 11-26 at 04:45:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.07(13), mean: 1028.39, max: 1126.88
Date: 11-26 at 04:46:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.70(12), mean: 1017.18, max: 1085.80
Date: 11-26 at 04:47:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.70(12), mean: 1015.60, max: 1085.80
Date: 11-26 at 04:48:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.70(12), mean: 1015.60, max: 1085.80
Date: 11-26 at 04:49:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.70(12), mean: 1016.36, max: 1086.06
Date: 11-26 at 04:50:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.06(12), mean: 1018.83, max: 1093.26
Date: 11-26 at 04:51:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.94(12), mean: 979.48, max: 1018.29
Date: 11-26 at 04:52:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.94(11), mean: 965.67, max: 1009.95
Date: 11-26 at 04:53:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.94(11), mean: 960.47, max: 1000.18
Date: 11-26 at 04:54:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.94(11), mean: 960.47, max: 1000.18
Date: 11-26 at 04:55:43, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.94(11), mean: 947.38, max: 1005.64
Date: 11-26 at 04:56:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.94(11), mean: 897.15, max: 905.03
Date: 11-26 at 04:57:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.94(11), mean: 897.15, max: 905.03
Date: 11-26 at 04:58:38, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.94(11), mean: 897.15, max: 905.03
Date: 11-26 at 04:59:38, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.94(11), mean: 897.15, max: 905.03
Date: 11-26 at 05:00:43, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.94(11), mean: 897.15, max: 905.03
Date: 11-26 at 05:01:37, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.94(11), mean: 897.15, max: 905.03
