Date: 11-26 at 03:28:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1535.52(13), mean: 3613.34, max: 4055.38
Date: 11-26 at 03:29:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1285.31(13), mean: 3478.13, max: 3936.55
Date: 11-26 at 03:31:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1201.65(12), mean: 3244.92, max: 3897.01
Date: 11-26 at 03:32:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1180.95(12), mean: 2875.46, max: 3732.79
Date: 11-26 at 03:33:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1174.37(12), mean: 2714.04, max: 3400.88
Date: 11-26 at 03:34:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1100.97(12), mean: 2172.03, max: 2969.88
Date: 11-26 at 03:35:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1081.35(13), mean: 1835.78, max: 2607.30
Date: 11-26 at 03:36:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1042.13(13), mean: 1716.41, max: 2480.94
Date: 11-26 at 03:37:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.61(13), mean: 1710.42, max: 2488.82
Date: 11-26 at 03:38:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 942.04(12), mean: 1406.46, max: 2473.76
Date: 11-26 at 03:39:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.70(12), mean: 1164.71, max: 2191.29
Date: 11-26 at 03:41:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.70(12), mean: 1083.29, max: 1241.82
Date: 11-26 at 03:42:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.70(12), mean: 1036.61, max: 1134.00
Date: 11-26 at 03:43:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.70(12), mean: 1030.64, max: 1141.98
Date: 11-26 at 03:44:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.70(12), mean: 1026.20, max: 1177.80
Date: 11-26 at 03:45:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.70(12), mean: 1028.89, max: 1216.54
Date: 11-26 at 03:46:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.70(12), mean: 1012.14, max: 1092.78
Date: 11-26 at 03:47:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.70(12), mean: 1007.41, max: 1126.16
Date: 11-26 at 03:48:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.70(12), mean: 1004.10, max: 1065.69
Date: 11-26 at 03:49:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.25(12), mean: 988.31, max: 1053.02
Date: 11-26 at 03:50:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.25(12), mean: 1016.71, max: 1085.82
Date: 11-26 at 03:51:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.25(12), mean: 985.03, max: 1051.06
Date: 11-26 at 03:52:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.25(12), mean: 984.98, max: 1051.06
Date: 11-26 at 03:53:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.25(12), mean: 986.15, max: 1068.51
Date: 11-26 at 03:54:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.25(12), mean: 983.66, max: 1031.23
Date: 11-26 at 03:55:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.25(12), mean: 983.46, max: 1028.23
Date: 11-26 at 03:56:50, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.25(12), mean: 1002.90, max: 1050.66
Date: 11-26 at 03:57:50, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.25(12), mean: 982.78, max: 1016.27
Date: 11-26 at 03:58:50, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.25(12), mean: 971.02, max: 1018.84
Date: 11-26 at 03:59:50, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.25(12), mean: 946.47, max: 980.64
