Date: 11-26 at 08:26:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1427.58(13), mean: 3535.66, max: 4043.49
Date: 11-26 at 08:27:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1325.25(13), mean: 3497.45, max: 3926.37
Date: 11-26 at 08:28:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1310.16(13), mean: 3192.94, max: 3548.81
Date: 11-26 at 08:29:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1300.88(13), mean: 2997.56, max: 3519.11
Date: 11-26 at 08:30:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1222.63(16), mean: 2541.97, max: 3165.26
Date: 11-26 at 08:31:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1163.99(16), mean: 2064.63, max: 2783.64
Date: 11-26 at 08:32:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.78(13), mean: 1212.73, max: 1450.29
Date: 11-26 at 08:34:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.24(12), mean: 1177.73, max: 1424.15
Date: 11-26 at 08:35:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.24(12), mean: 1141.80, max: 1411.26
Date: 11-26 at 08:36:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.24(12), mean: 1094.12, max: 1258.46
Date: 11-26 at 08:37:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.24(12), mean: 1079.28, max: 1268.85
Date: 11-26 at 08:38:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.24(12), mean: 985.29, max: 1052.55
Date: 11-26 at 08:39:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.24(12), mean: 960.60, max: 1050.99
Date: 11-26 at 08:40:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.24(12), mean: 954.03, max: 1023.96
Date: 11-26 at 08:41:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.24(12), mean: 950.88, max: 1024.73
Date: 11-26 at 08:41:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.24(12), mean: 983.36, max: 1060.23
Date: 11-26 at 08:42:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.24(12), mean: 976.37, max: 1055.53
Date: 11-26 at 08:43:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.24(12), mean: 964.66, max: 1058.90
