Date: 11-03 at 14:59:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1158.91(15), mean: 3224.19, max: 4182.20
Date: 11-03 at 15:00:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1072.87(14), mean: 3174.36, max: 4045.71
Date: 11-03 at 15:02:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.14(13), mean: 3065.53, max: 3897.55
Date: 11-03 at 15:03:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.09(13), mean: 2873.72, max: 3589.37
Date: 11-03 at 15:05:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.09(13), mean: 2466.08, max: 3089.50
Date: 11-03 at 15:07:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.09(13), mean: 2306.00, max: 2994.65
Date: 11-03 at 15:08:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.09(13), mean: 2090.49, max: 2781.33
Date: 11-03 at 15:10:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.09(13), mean: 2116.47, max: 2811.45
Date: 11-03 at 15:11:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.09(13), mean: 1137.54, max: 1291.68
Date: 11-03 at 15:13:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.05(12), mean: 1128.00, max: 1324.43
Date: 11-03 at 15:14:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.97(12), mean: 1145.61, max: 1355.97
Date: 11-03 at 15:16:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.10(12), mean: 1038.11, max: 1150.04
Date: 11-03 at 15:17:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.10(12), mean: 1053.80, max: 1185.61
Date: 11-03 at 15:19:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.69(12), mean: 1025.41, max: 1188.53
Date: 11-03 at 15:20:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.60(12), mean: 1015.45, max: 1097.60
Date: 11-03 at 15:22:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.60(12), mean: 1038.64, max: 1132.50
