Date: 01-14 at 22:28:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1910.33(20), mean: 2404.44, max: 3082.83
Date: 01-14 at 22:29:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1824.45(19), mean: 2426.12, max: 3099.55
Date: 01-14 at 22:30:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1778.47(19), mean: 2454.00, max: 3117.68
Date: 01-14 at 22:31:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.79(19), mean: 2420.27, max: 3116.06
Date: 01-14 at 22:31:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.79(19), mean: 2460.24, max: 3153.97
Date: 01-14 at 22:33:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.79(19), mean: 1966.50, max: 2099.05
Date: 01-14 at 22:34:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.79(19), mean: 2016.43, max: 2168.44
Date: 01-14 at 22:34:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.79(19), mean: 2016.64, max: 2219.73
Date: 01-14 at 22:36:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.79(19), mean: 2855.62, max: 3234.50
Date: 01-14 at 22:37:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.79(19), mean: 1972.74, max: 2123.72
Date: 01-14 at 22:38:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.79(19), mean: 1988.30, max: 2140.80
Date: 01-14 at 22:39:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.79(19), mean: 1999.91, max: 2198.34
Date: 01-14 at 22:40:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.79(19), mean: 2842.68, max: 3446.64
Date: 01-14 at 22:41:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.79(19), mean: 1974.53, max: 2165.86
