Date: 01-14 at 22:05:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1987.87(19), mean: 2864.08, max: 3268.60
Date: 01-14 at 22:06:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1847.41(18), mean: 2566.92, max: 3166.58
Date: 01-14 at 22:07:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1823.40(20), mean: 2487.18, max: 3062.60
Date: 01-14 at 22:08:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1786.72(19), mean: 2364.46, max: 3051.63
Date: 01-14 at 22:09:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1785.38(19), mean: 1955.30, max: 2157.51
Date: 01-14 at 22:10:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1764.80(18), mean: 1997.20, max: 2225.31
Date: 01-14 at 22:11:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1762.37(18), mean: 1992.38, max: 2280.96
Date: 01-14 at 22:12:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1762.37(18), mean: 2011.79, max: 2321.42
Date: 01-14 at 22:13:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1762.37(18), mean: 1904.21, max: 2219.54
Date: 01-14 at 22:14:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1762.37(18), mean: 1929.90, max: 2263.75
Date: 01-14 at 22:15:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.59(19), mean: 1801.53, max: 1864.99
Date: 01-14 at 22:16:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.59(18), mean: 1794.16, max: 1850.20
Date: 01-14 at 22:17:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.59(18), mean: 1804.65, max: 1888.21
Date: 01-14 at 22:18:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.59(18), mean: 1796.44, max: 1873.68
Date: 01-14 at 22:20:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.59(18), mean: 1793.14, max: 1869.23
Date: 01-14 at 22:21:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.59(18), mean: 1799.01, max: 1887.36
Date: 01-14 at 22:22:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.59(18), mean: 2866.19, max: 3236.11
Date: 01-14 at 22:23:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.59(18), mean: 1962.92, max: 2087.64
Date: 01-14 at 22:24:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.59(18), mean: 1973.84, max: 2138.34
Date: 01-14 at 22:25:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.59(18), mean: 2011.72, max: 2243.41
Date: 01-14 at 22:26:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.59(18), mean: 2848.41, max: 3385.64
Date: 01-14 at 22:27:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.59(18), mean: 1972.41, max: 2052.44
