Date: 01-15 at 00:29:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2010.39(21), mean: 2545.01, max: 3187.19
Date: 01-15 at 00:30:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1927.10(19), mean: 2586.79, max: 3191.54
Date: 01-15 at 00:31:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1829.01(19), mean: 2483.28, max: 3216.08
Date: 01-15 at 00:32:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1807.71(18), mean: 2459.90, max: 3250.36
Date: 01-15 at 00:33:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1801.83(18), mean: 2281.01, max: 3122.33
Date: 01-15 at 00:34:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1801.83(18), mean: 2245.33, max: 3132.23
Date: 01-15 at 00:35:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1801.83(18), mean: 2085.82, max: 2954.13
Date: 01-15 at 00:36:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1801.83(18), mean: 2090.14, max: 2967.88
Date: 01-15 at 00:37:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1801.83(18), mean: 1946.05, max: 2077.98
Date: 01-15 at 00:38:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1787.65(18), mean: 2802.61, max: 3159.50
Date: 01-15 at 00:39:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.44(18), mean: 1950.96, max: 2131.52
Date: 01-15 at 00:40:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.43(17), mean: 1962.86, max: 2148.76
Date: 01-15 at 00:41:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.43(17), mean: 2006.59, max: 2207.01
Date: 01-15 at 00:42:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.43(17), mean: 2043.30, max: 2245.05
Date: 01-15 at 00:43:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.43(17), mean: 2101.02, max: 2304.91
Date: 01-15 at 00:44:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.43(17), mean: 2014.35, max: 2318.88
Date: 01-15 at 00:45:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.43(17), mean: 2754.19, max: 3482.67
Date: 01-15 at 00:46:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.43(17), mean: 1942.62, max: 2050.53
Date: 01-15 at 00:47:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.43(17), mean: 1975.29, max: 2074.25
Date: 01-15 at 00:48:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1766.13(18), mean: 1856.55, max: 1938.66
Date: 01-15 at 00:49:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1764.37(18), mean: 1895.49, max: 1986.45
Date: 01-15 at 00:50:18, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1761.58(18), mean: 1941.41, max: 2028.36
Date: 01-15 at 00:51:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1761.58(18), mean: 1968.31, max: 2072.66
Date: 01-15 at 00:52:08, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1761.58(18), mean: 1902.90, max: 2023.28
Date: 01-15 at 00:53:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1761.58(18), mean: 1875.15, max: 1977.47
Date: 01-15 at 00:54:06, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.26(18), mean: 1910.23, max: 2047.12
Date: 01-15 at 00:55:08, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1722.48(18), mean: 1847.02, max: 2019.28
Date: 01-15 at 00:56:07, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1722.48(18), mean: 1815.42, max: 1916.07
Date: 01-15 at 00:57:10, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1700.08(18), mean: 1790.44, max: 1873.23
Date: 01-15 at 00:58:06, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1676.33(18), mean: 1775.30, max: 1843.19
Date: 01-15 at 00:59:01, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1676.33(17), mean: 1801.54, max: 1916.39
Date: 01-15 at 01:00:01, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1676.33(17), mean: 1778.87, max: 1856.78
Date: 01-15 at 01:01:04, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1676.33(17), mean: 1768.93, max: 1849.19
Date: 01-15 at 01:02:03, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1676.33(17), mean: 1804.59, max: 1885.84
Date: 01-15 at 01:02:55, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1676.33(17), mean: 2910.53, max: 3357.15
Date: 01-15 at 01:03:59, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1676.33(17), mean: 1972.50, max: 2128.95
Date: 01-15 at 01:04:53, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1676.33(17), mean: 1972.35, max: 2150.17
Date: 01-15 at 01:05:49, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1676.33(17), mean: 1960.80, max: 2172.58
Date: 01-15 at 01:06:50, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1676.33(17), mean: 2758.50, max: 3320.11
Date: 01-15 at 01:07:55, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1676.33(17), mean: 1955.03, max: 2102.05
