Date: 01-15 at 01:08:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2021.08(20), mean: 2885.25, max: 3207.24
Date: 01-15 at 01:09:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1919.59(20), mean: 2842.22, max: 3236.47
Date: 01-15 at 01:10:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1875.04(19), mean: 2842.97, max: 3244.83
Date: 01-15 at 01:12:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1843.19(19), mean: 2009.85, max: 2134.87
Date: 01-15 at 01:12:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1834.07(19), mean: 2084.50, max: 2235.59
Date: 01-15 at 01:13:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1827.70(18), mean: 2091.26, max: 2239.95
Date: 01-15 at 01:14:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1827.70(18), mean: 2117.40, max: 2311.33
Date: 01-15 at 01:15:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1827.70(18), mean: 2145.39, max: 2352.68
Date: 01-15 at 01:16:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1827.70(18), mean: 1934.64, max: 2014.30
Date: 01-15 at 01:17:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1824.62(19), mean: 1985.64, max: 2110.16
Date: 01-15 at 01:18:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1823.64(19), mean: 2072.51, max: 2217.58
Date: 01-15 at 01:19:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1823.19(19), mean: 2085.12, max: 2255.34
Date: 01-15 at 01:20:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1823.19(19), mean: 2007.99, max: 2251.05
Date: 01-15 at 01:21:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1823.19(19), mean: 2054.71, max: 2322.40
Date: 01-15 at 01:22:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1823.19(19), mean: 1968.40, max: 2331.99
Date: 01-15 at 01:23:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1823.19(19), mean: 2039.90, max: 2422.86
Date: 01-15 at 01:24:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1807.84(19), mean: 2732.68, max: 2965.04
Date: 01-15 at 01:26:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1807.84(19), mean: 1981.74, max: 2109.06
Date: 01-15 at 01:26:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1807.84(19), mean: 2065.53, max: 2179.58
Date: 01-15 at 01:27:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1807.84(19), mean: 2110.81, max: 2234.00
Date: 01-15 at 01:28:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1807.84(19), mean: 2843.02, max: 3244.52
Date: 01-15 at 01:29:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1807.84(19), mean: 1992.17, max: 2097.75
