Date: 01-15 at 01:55:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2036.49(19), mean: 2893.11, max: 3261.50
Date: 01-15 at 01:56:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1955.72(19), mean: 2887.91, max: 3215.05
Date: 01-15 at 01:57:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1955.72(19), mean: 2844.70, max: 3231.37
Date: 01-15 at 01:58:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1955.72(19), mean: 2760.27, max: 3251.79
Date: 01-15 at 01:59:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1936.93(21), mean: 2447.93, max: 3284.05
Date: 01-15 at 02:00:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1820.59(20), mean: 2295.37, max: 3260.10
Date: 01-15 at 02:01:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.28(19), mean: 2157.11, max: 3212.28
Date: 01-15 at 02:03:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.28(19), mean: 1899.06, max: 2039.43
Date: 01-15 at 02:03:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.28(19), mean: 1967.60, max: 2126.49
Date: 01-15 at 02:04:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1770.20(19), mean: 1911.46, max: 2097.24
Date: 01-15 at 02:05:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.75(19), mean: 1919.32, max: 2152.36
Date: 01-15 at 02:06:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.75(19), mean: 1932.35, max: 2149.89
Date: 01-15 at 02:07:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.75(19), mean: 1962.12, max: 2217.17
Date: 01-15 at 02:08:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.75(19), mean: 1906.47, max: 2096.11
Date: 01-15 at 02:09:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.75(19), mean: 1941.68, max: 2161.52
Date: 01-15 at 02:10:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.75(19), mean: 2799.09, max: 3120.18
Date: 01-15 at 02:12:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.75(19), mean: 1963.09, max: 2146.68
Date: 01-15 at 02:12:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.75(19), mean: 2000.64, max: 2234.73
Date: 01-15 at 02:13:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.75(19), mean: 1962.79, max: 2256.71
Date: 01-15 at 02:14:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.75(19), mean: 2855.19, max: 3147.82
Date: 01-15 at 02:16:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.75(19), mean: 1963.40, max: 2057.09
