Date: 01-15 at 02:40:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2062.13(20), mean: 2852.02, max: 3206.78
Date: 01-15 at 02:41:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1802.40(18), mean: 2797.99, max: 3232.08
Date: 01-15 at 02:42:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1770.44(17), mean: 2788.76, max: 3263.39
Date: 01-15 at 02:43:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1763.47(17), mean: 2795.55, max: 3259.70
Date: 01-15 at 02:44:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1762.04(17), mean: 2479.52, max: 3303.59
Date: 01-15 at 02:45:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1762.04(17), mean: 2060.81, max: 3239.67
Date: 01-15 at 02:46:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1762.04(17), mean: 1991.42, max: 2180.01
Date: 01-15 at 02:47:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1755.40(18), mean: 1917.14, max: 2058.25
Date: 01-15 at 02:48:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1750.62(17), mean: 1974.51, max: 2135.11
Date: 01-15 at 02:49:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1750.62(17), mean: 1897.81, max: 2141.64
Date: 01-15 at 02:50:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1750.62(17), mean: 1956.09, max: 2204.54
Date: 01-15 at 02:51:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1749.26(19), mean: 1970.13, max: 2235.55
Date: 01-15 at 02:52:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.82(18), mean: 1938.33, max: 2133.38
Date: 01-15 at 02:53:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.82(18), mean: 1829.55, max: 1943.15
Date: 01-15 at 02:54:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.82(18), mean: 1836.48, max: 1964.81
Date: 01-15 at 02:55:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.47(17), mean: 1797.02, max: 1902.07
Date: 01-15 at 02:56:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.47(17), mean: 1792.84, max: 1839.28
Date: 01-15 at 02:57:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1739.63(18), mean: 1780.00, max: 1821.30
Date: 01-15 at 02:58:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1739.63(18), mean: 1810.97, max: 1863.92
Date: 01-15 at 02:59:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.34(17), mean: 1774.21, max: 1823.83
Date: 01-15 at 02:59:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1727.74(17), mean: 1784.96, max: 1879.47
Date: 01-15 at 03:00:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1726.50(17), mean: 1817.40, max: 1957.01
Date: 01-15 at 03:01:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1726.50(17), mean: 1789.36, max: 1875.07
Date: 01-15 at 03:02:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1726.50(17), mean: 1744.41, max: 1803.31
Date: 01-15 at 03:03:45, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1717.16(18), mean: 1729.60, max: 1744.20
