Date: 01-15 at 04:28:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1939.59(21), mean: 2511.34, max: 3187.19
Date: 01-15 at 04:29:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1857.85(18), mean: 2469.37, max: 3113.89
Date: 01-15 at 04:30:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1857.24(18), mean: 2312.89, max: 3156.57
Date: 01-15 at 04:31:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1815.59(18), mean: 2249.54, max: 3144.29
Date: 01-15 at 04:32:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1786.03(18), mean: 2129.44, max: 3178.90
Date: 01-15 at 04:33:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1786.03(18), mean: 2059.43, max: 3180.64
Date: 01-15 at 04:34:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1786.03(18), mean: 1864.40, max: 1942.14
Date: 01-15 at 04:35:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1786.03(18), mean: 1898.25, max: 2007.55
Date: 01-15 at 04:36:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1786.03(18), mean: 1957.98, max: 2091.71
Date: 01-15 at 04:37:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1784.91(18), mean: 2889.54, max: 3299.20
Date: 01-15 at 04:38:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1784.91(18), mean: 1982.22, max: 2089.53
Date: 01-15 at 04:39:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1784.42(18), mean: 2004.20, max: 2147.63
Date: 01-15 at 04:40:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1774.01(18), mean: 2066.02, max: 2219.20
Date: 01-15 at 04:41:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1774.01(18), mean: 2038.09, max: 2217.67
Date: 01-15 at 04:42:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1774.01(18), mean: 2042.24, max: 2240.06
Date: 01-15 at 04:43:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1774.01(18), mean: 2009.79, max: 2291.08
Date: 01-15 at 04:44:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1774.01(18), mean: 1876.90, max: 2016.26
Date: 01-15 at 04:45:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1774.01(18), mean: 2818.63, max: 3427.83
Date: 01-15 at 04:46:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1774.01(18), mean: 1946.68, max: 2062.71
Date: 01-15 at 04:47:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1774.01(18), mean: 1985.64, max: 2115.02
Date: 01-15 at 04:48:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1774.01(18), mean: 2024.28, max: 2187.64
Date: 01-15 at 04:49:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1774.01(18), mean: 2834.81, max: 3377.59
Date: 01-15 at 04:50:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1774.01(18), mean: 1960.82, max: 2108.69
