Date: 01-14 at 21:38:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2036.42(19), mean: 2924.61, max: 3267.71
Date: 01-14 at 21:39:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1978.30(19), mean: 2864.85, max: 3316.07
Date: 01-14 at 21:39:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1883.91(19), mean: 2730.98, max: 3290.88
Date: 01-14 at 21:40:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1810.11(19), mean: 2566.04, max: 3328.06
Date: 01-14 at 21:41:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1806.51(19), mean: 2525.74, max: 3364.20
Date: 01-14 at 21:42:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1806.51(19), mean: 2352.94, max: 3396.22
Date: 01-14 at 21:44:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1801.34(19), mean: 2126.34, max: 3081.82
Date: 01-14 at 21:45:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1789.83(19), mean: 2097.14, max: 3031.78
Date: 01-14 at 21:45:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1787.65(19), mean: 2065.21, max: 2922.10
Date: 01-14 at 21:46:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1787.65(19), mean: 2066.66, max: 2829.36
Date: 01-14 at 21:48:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1780.53(19), mean: 1920.72, max: 2133.70
Date: 01-14 at 21:49:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1769.17(19), mean: 1860.58, max: 1949.87
Date: 01-14 at 21:50:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1768.16(19), mean: 1940.65, max: 2036.36
Date: 01-14 at 21:51:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1768.16(19), mean: 1896.43, max: 2032.40
Date: 01-14 at 21:52:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1768.16(19), mean: 1865.71, max: 2046.31
Date: 01-14 at 21:53:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1768.16(19), mean: 1874.71, max: 2081.40
Date: 01-14 at 21:54:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.90(19), mean: 1845.92, max: 2082.74
Date: 01-14 at 21:55:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.90(19), mean: 1908.92, max: 2139.17
Date: 01-14 at 21:56:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.90(19), mean: 1919.68, max: 1990.08
Date: 01-14 at 21:57:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.90(19), mean: 1850.71, max: 1997.55
Date: 01-14 at 21:58:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.90(19), mean: 1894.32, max: 2061.70
Date: 01-14 at 21:59:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.90(19), mean: 2937.19, max: 3454.74
Date: 01-14 at 22:00:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.90(19), mean: 1969.43, max: 2097.01
Date: 01-14 at 22:01:34, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.90(19), mean: 1960.36, max: 2120.65
Date: 01-14 at 22:02:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.90(19), mean: 1978.05, max: 2138.31
Date: 01-14 at 22:03:34, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.90(19), mean: 2838.15, max: 3642.84
Date: 01-14 at 22:04:41, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1756.90(19), mean: 1967.22, max: 2170.21
