Date: 01-15 at 07:15:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1897.73(19), mean: 2877.37, max: 3212.04
Date: 01-15 at 07:16:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1788.72(18), mean: 2840.87, max: 3281.20
Date: 01-15 at 07:17:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1788.27(18), mean: 2448.62, max: 3197.22
Date: 01-15 at 07:18:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1788.27(18), mean: 2388.53, max: 3201.81
Date: 01-15 at 07:19:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1788.27(18), mean: 2313.21, max: 3169.97
Date: 01-15 at 07:20:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1788.27(18), mean: 2217.11, max: 3120.61
Date: 01-15 at 07:21:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1788.27(18), mean: 2072.01, max: 2937.01
Date: 01-15 at 07:22:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1788.27(18), mean: 2782.81, max: 3255.61
Date: 01-15 at 07:23:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1788.27(18), mean: 1943.61, max: 2083.12
Date: 01-15 at 07:24:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1788.27(18), mean: 1999.05, max: 2117.42
Date: 01-15 at 07:25:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1788.27(18), mean: 2027.66, max: 2173.16
Date: 01-15 at 07:26:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1788.27(18), mean: 2895.94, max: 3357.33
Date: 01-15 at 07:27:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1788.27(18), mean: 1976.75, max: 2114.88
