Date: 01-15 at 01:30:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1974.52(20), mean: 2773.89, max: 3216.60
Date: 01-15 at 01:31:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1839.12(19), mean: 2793.87, max: 3258.15
Date: 01-15 at 01:32:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1820.00(18), mean: 2688.11, max: 3250.97
Date: 01-15 at 01:33:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1817.24(18), mean: 2676.41, max: 3187.15
Date: 01-15 at 01:34:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1799.36(20), mean: 2606.56, max: 3204.45
Date: 01-15 at 01:35:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1772.41(19), mean: 2500.81, max: 3238.91
Date: 01-15 at 01:36:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1770.21(19), mean: 2506.18, max: 3284.52
Date: 01-15 at 01:37:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1770.21(19), mean: 2337.46, max: 3273.38
Date: 01-15 at 01:38:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1770.21(19), mean: 2379.72, max: 3292.18
Date: 01-15 at 01:39:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1770.21(19), mean: 2223.86, max: 3296.28
Date: 01-15 at 01:40:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1740.55(19), mean: 1935.25, max: 2134.58
Date: 01-15 at 01:41:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.99(18), mean: 1873.66, max: 2116.61
Date: 01-15 at 01:42:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.99(18), mean: 1849.27, max: 2024.53
Date: 01-15 at 01:43:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.99(18), mean: 1831.17, max: 2065.99
Date: 01-15 at 01:44:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.60(18), mean: 1808.83, max: 1939.68
Date: 01-15 at 01:45:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.60(18), mean: 1814.89, max: 1952.08
Date: 01-15 at 01:46:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.60(18), mean: 1802.17, max: 1898.26
Date: 01-15 at 01:47:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.60(18), mean: 1872.69, max: 1955.38
Date: 01-15 at 01:48:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.60(18), mean: 1897.38, max: 1979.42
Date: 01-15 at 01:49:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.60(18), mean: 2775.22, max: 3154.38
Date: 01-15 at 01:50:59, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.60(18), mean: 1958.71, max: 2068.35
Date: 01-15 at 01:51:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.60(18), mean: 1980.22, max: 2126.87
Date: 01-15 at 01:52:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.60(18), mean: 2022.47, max: 2161.49
Date: 01-15 at 01:53:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.60(18), mean: 2912.27, max: 3510.73
Date: 01-15 at 01:54:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.60(18), mean: 1954.50, max: 2058.12
