Date: 01-14 at 23:36:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2003.50(19), mean: 2879.55, max: 3215.78
Date: 01-14 at 23:37:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1899.59(19), mean: 2891.34, max: 3244.76
Date: 01-14 at 23:38:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1804.47(18), mean: 2797.56, max: 3221.22
Date: 01-14 at 23:39:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1804.34(18), mean: 2802.82, max: 3235.75
Date: 01-14 at 23:40:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1803.13(18), mean: 2540.01, max: 3125.69
Date: 01-14 at 23:41:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1803.13(18), mean: 2445.87, max: 3137.49
Date: 01-14 at 23:42:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1803.13(18), mean: 2020.18, max: 2199.51
Date: 01-14 at 23:43:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1803.13(18), mean: 1919.93, max: 2011.22
Date: 01-14 at 23:44:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1803.13(18), mean: 1975.18, max: 2064.86
Date: 01-14 at 23:45:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1803.13(18), mean: 2861.86, max: 3310.01
Date: 01-14 at 23:46:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1803.13(18), mean: 1978.53, max: 2055.12
Date: 01-14 at 23:47:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1803.13(18), mean: 2035.86, max: 2143.72
Date: 01-14 at 23:48:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1798.71(19), mean: 1943.87, max: 2136.80
Date: 01-14 at 23:49:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1798.26(19), mean: 1933.76, max: 2147.80
Date: 01-14 at 23:50:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1765.09(18), mean: 1870.12, max: 1995.13
Date: 01-14 at 23:51:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1765.09(18), mean: 1906.90, max: 2020.02
Date: 01-14 at 23:52:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1765.09(18), mean: 1923.75, max: 2074.17
Date: 01-14 at 23:53:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1765.09(18), mean: 1926.61, max: 2104.02
Date: 01-14 at 23:54:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1765.09(18), mean: 1902.18, max: 2124.94
Date: 01-14 at 23:55:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1765.09(18), mean: 2877.79, max: 3216.79
Date: 01-14 at 23:56:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1765.09(18), mean: 1971.21, max: 2091.45
Date: 01-14 at 23:57:50, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1765.09(18), mean: 2019.92, max: 2156.73
Date: 01-14 at 23:58:45, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1765.09(18), mean: 2065.66, max: 2233.20
Date: 01-14 at 23:59:51, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1765.09(18), mean: 2889.96, max: 3356.17
Date: 01-15 at 00:01:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1765.09(18), mean: 1976.96, max: 2069.92
