Date: 01-14 at 23:04:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2024.82(19), mean: 2775.13, max: 3216.60
Date: 01-14 at 23:05:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1861.72(21), mean: 2674.89, max: 3185.97
Date: 01-14 at 23:06:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.13(18), mean: 2676.93, max: 3188.17
Date: 01-14 at 23:07:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1724.16(18), mean: 2678.09, max: 3126.29
Date: 01-14 at 23:08:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1724.16(18), mean: 2104.30, max: 3077.47
Date: 01-14 at 23:09:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1724.16(18), mean: 2000.57, max: 2189.89
Date: 01-14 at 23:10:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1724.16(18), mean: 2008.98, max: 2156.60
Date: 01-14 at 23:11:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1724.16(18), mean: 2023.05, max: 2182.34
Date: 01-14 at 23:12:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1724.16(18), mean: 2820.14, max: 3250.22
Date: 01-14 at 23:13:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1724.16(18), mean: 1953.27, max: 2049.90
Date: 01-14 at 23:14:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1724.16(18), mean: 1917.32, max: 2046.81
Date: 01-14 at 23:15:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1724.16(18), mean: 1856.05, max: 2028.55
Date: 01-14 at 23:16:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1724.16(18), mean: 2893.23, max: 3403.77
Date: 01-14 at 23:17:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1724.16(18), mean: 1990.72, max: 2090.16
