Date: 01-14 at 23:18:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1938.58(19), mean: 2786.62, max: 3221.43
Date: 01-14 at 23:19:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1853.32(18), mean: 2043.67, max: 2160.05
Date: 01-14 at 23:20:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1837.95(18), mean: 2122.81, max: 2252.68
Date: 01-14 at 23:21:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1833.16(18), mean: 2135.43, max: 2242.62
Date: 01-14 at 23:22:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1833.16(18), mean: 2086.24, max: 2275.22
Date: 01-14 at 23:23:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1808.57(20), mean: 1933.19, max: 2053.05
Date: 01-14 at 23:24:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1777.60(20), mean: 1974.59, max: 2116.68
Date: 01-14 at 23:25:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1763.05(20), mean: 1869.77, max: 1970.35
Date: 01-14 at 23:26:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1763.05(20), mean: 1916.26, max: 2016.67
Date: 01-14 at 23:27:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1763.05(20), mean: 1945.73, max: 2074.89
Date: 01-14 at 23:28:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1763.05(20), mean: 1984.82, max: 2163.40
Date: 01-14 at 23:29:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1763.05(20), mean: 2016.26, max: 2196.81
Date: 01-14 at 23:30:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1763.05(20), mean: 2814.45, max: 3282.44
Date: 01-14 at 23:31:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1763.05(20), mean: 1976.83, max: 2162.09
Date: 01-14 at 23:32:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1763.05(20), mean: 1996.78, max: 2220.24
Date: 01-14 at 23:33:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1763.05(20), mean: 2041.36, max: 2261.18
Date: 01-14 at 23:34:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1763.05(20), mean: 2829.26, max: 3405.13
Date: 01-14 at 23:35:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1763.05(20), mean: 1974.55, max: 2172.16
