Date: 04-13 at 13:15:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 478.92(3), mean: 561.32, max: 621.80
Date: 04-13 at 13:15:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 464.27(3), mean: 559.46, max: 891.49
Date: 04-13 at 13:15:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 453.62(2), mean: 565.82, max: 971.49
Date: 04-13 at 13:15:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 607.61, max: 971.49
Date: 04-13 at 13:15:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 652.38, max: 1264.14
Date: 04-13 at 13:15:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 697.33, max: 1601.28
Date: 04-13 at 13:15:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 743.89, max: 1717.66
Date: 04-13 at 13:15:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 878.75, max: 2054.81
Date: 04-13 at 13:15:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 925.30, max: 2171.19
Date: 04-13 at 13:15:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 971.85, max: 2287.57
Date: 04-13 at 13:15:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1106.71, max: 2624.71
Date: 04-13 at 13:16:02, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1241.57, max: 2961.86
Date: 04-13 at 13:16:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1376.43, max: 3299.01
Date: 04-13 at 13:16:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1422.98, max: 3415.39
