Date: 04-13 at 13:16:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 496.80(3), mean: 617.47, max: 1408.97
Date: 04-13 at 13:16:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 483.47(3), mean: 589.93, max: 1496.22
Date: 04-13 at 13:16:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 481.03(3), mean: 596.84, max: 1583.30
Date: 04-13 at 13:16:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 475.30(3), mean: 693.01, max: 1874.37
Date: 04-13 at 13:16:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 475.30(3), mean: 724.93, max: 1977.05
Date: 04-13 at 13:16:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 475.30(3), mean: 755.45, max: 2079.72
Date: 04-13 at 13:16:32, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 475.30(3), mean: 789.29, max: 2182.39
Date: 04-13 at 13:16:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 475.30(3), mean: 796.58, max: 2204.76
Date: 04-13 at 13:16:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 475.30(3), mean: 1100.15, max: 2555.03
Date: 04-13 at 13:16:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 475.30(3), mean: 1119.53, max: 2577.39
Date: 04-13 at 13:16:43, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 475.30(3), mean: 1138.90, max: 2599.75
Date: 04-13 at 13:16:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 475.30(3), mean: 1442.47, max: 2950.02
Date: 04-13 at 13:16:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 475.30(3), mean: 1461.85, max: 2972.38
Date: 04-13 at 13:17:03, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 475.30(3), mean: 1765.42, max: 3322.65
