Date: 04-13 at 12:55:08, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 524.64(3), mean: 691.12, max: 1022.56
Date: 04-13 at 12:55:09, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 471.63(2), mean: 703.17, max: 1107.14
Date: 04-13 at 12:55:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 471.63(2), mean: 820.01, max: 1462.40
Date: 04-13 at 12:55:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 471.63(2), mean: 938.38, max: 1817.66
Date: 04-13 at 12:55:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 471.63(2), mean: 984.93, max: 1934.03
Date: 04-13 at 12:55:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 471.63(2), mean: 1127.04, max: 2289.29
Date: 04-13 at 12:55:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 471.63(2), mean: 1173.59, max: 2405.67
Date: 04-13 at 12:55:27, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 471.63(2), mean: 1315.69, max: 2760.92
Date: 04-13 at 12:55:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 471.63(2), mean: 1457.79, max: 3116.18
Date: 04-13 at 12:55:45, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 471.63(2), mean: 1599.89, max: 3471.44
Date: 04-13 at 12:55:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 471.63(2), mean: 1646.45, max: 3587.82
Date: 04-13 at 12:56:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 471.63(2), mean: 1788.55, max: 3943.07
