Date: 04-13 at 12:47:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 484.19(3), mean: 550.47, max: 648.38
Date: 04-13 at 12:47:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 436.22(3), mean: 527.92, max: 631.41
Date: 04-13 at 12:47:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 433.22(3), mean: 498.18, max: 553.89
Date: 04-13 at 12:47:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 433.22(3), mean: 633.93, max: 838.45
Date: 04-13 at 12:47:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 433.22(3), mean: 684.22, max: 947.22
Date: 04-13 at 12:47:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 433.22(3), mean: 734.60, max: 1055.99
Date: 04-13 at 12:47:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 433.22(3), mean: 872.28, max: 1351.01
Date: 04-13 at 12:47:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 433.22(3), mean: 1009.95, max: 1646.02
Date: 04-13 at 12:47:54, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 433.22(3), mean: 1025.07, max: 1675.45
Date: 04-13 at 12:48:00, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 433.22(3), mean: 1161.83, max: 1970.46
Date: 04-13 at 12:48:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 433.22(3), mean: 1212.59, max: 2079.24
Date: 04-13 at 12:48:15, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 433.22(3), mean: 1350.26, max: 2374.25
Date: 04-13 at 12:48:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 433.22(3), mean: 1487.93, max: 2669.26
