Date: 04-13 at 13:20:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 492.81(3), mean: 695.14, max: 1022.56
Date: 04-13 at 13:20:17, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 467.28(3), mean: 795.48, max: 1388.09
Date: 04-13 at 13:20:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 458.04(2), mean: 928.74, max: 1728.10
Date: 04-13 at 13:20:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 977.06, max: 1833.02
Date: 04-13 at 13:20:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1132.47, max: 2170.16
Date: 04-13 at 13:20:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1289.22, max: 2507.31
Date: 04-13 at 13:20:37, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1446.56, max: 2844.46
Date: 04-13 at 13:20:48, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1603.89, max: 3181.61
Date: 04-13 at 13:20:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1658.20, max: 3297.99
Date: 04-13 at 13:21:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1712.51, max: 3414.36
Date: 04-13 at 13:21:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1766.82, max: 3530.74
Date: 04-13 at 13:21:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1821.13, max: 3647.12
Date: 04-13 at 13:21:55, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1875.44, max: 3763.50
Date: 04-13 at 13:22:13, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1929.75, max: 3879.88
