Date: 04-10 at 17:45:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 555.64(3), mean: 617.91, max: 709.37
Date: 04-10 at 17:45:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 527.26(3), mean: 586.60, max: 644.23
Date: 04-10 at 17:45:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 527.26(3), mean: 581.54, max: 644.23
Date: 04-10 at 17:45:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 527.26(3), mean: 582.05, max: 644.23
Date: 04-10 at 17:45:27, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 527.26(3), mean: 586.09, max: 644.23
Date: 04-10 at 17:45:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 527.26(3), mean: 607.08, max: 946.25
Date: 04-10 at 17:45:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 527.26(3), mean: 611.37, max: 1010.59
Date: 04-10 at 17:45:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 527.26(3), mean: 621.24, max: 1158.71
Date: 04-10 at 17:45:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 527.26(3), mean: 631.12, max: 1306.82
Date: 04-10 at 17:45:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 527.26(3), mean: 640.99, max: 1454.94
Date: 04-10 at 17:45:33, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 527.26(3), mean: 661.98, max: 1769.74
Date: 04-10 at 17:45:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 527.26(3), mean: 682.97, max: 2084.55
