Date: 04-13 at 12:50:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 466.97(3), mean: 681.09, max: 1022.56
Date: 04-13 at 12:50:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 449.15(3), mean: 704.33, max: 1107.14
Date: 04-13 at 12:50:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 446.71(3), mean: 895.64, max: 1431.25
Date: 04-13 at 12:50:49, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 446.71(3), mean: 1088.00, max: 1752.73
Date: 04-13 at 12:50:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 446.71(3), mean: 1101.42, max: 1775.09
Date: 04-13 at 12:50:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 446.71(3), mean: 1162.17, max: 1877.96
Date: 04-13 at 12:51:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 446.71(3), mean: 1397.92, max: 2199.43
Date: 04-13 at 12:51:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 446.71(3), mean: 1633.66, max: 2520.90
Date: 04-13 at 12:51:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 446.71(3), mean: 1709.10, max: 2623.78
Date: 04-13 at 12:51:27, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 446.71(3), mean: 1784.54, max: 2726.66
Date: 04-13 at 12:51:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 446.71(3), mean: 1859.99, max: 2829.53
Date: 04-13 at 12:51:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 446.71(3), mean: 1876.70, max: 2851.89
Date: 04-13 at 12:52:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 446.71(3), mean: 2112.45, max: 3173.36
