Date: 04-13 at 12:56:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 488.52(3), mean: 562.88, max: 643.76
Date: 04-13 at 12:56:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 462.05(3), mean: 545.15, max: 699.06
Date: 04-13 at 12:56:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 462.05(3), mean: 583.57, max: 1022.38
Date: 04-13 at 12:56:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 462.05(3), mean: 586.85, max: 1044.74
Date: 04-13 at 12:56:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 462.05(3), mean: 617.21, max: 1161.12
Date: 04-13 at 12:56:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 445.28(2), mean: 645.44, max: 1277.49
Date: 04-13 at 12:56:19, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 445.28(2), mean: 729.68, max: 1593.43
Date: 04-13 at 12:56:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 445.28(2), mean: 813.93, max: 1909.36
Date: 04-13 at 12:56:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 445.28(2), mean: 857.05, max: 2038.71
Date: 04-13 at 12:56:27, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 445.28(2), mean: 900.17, max: 2168.06
Date: 04-13 at 12:56:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 445.28(2), mean: 943.28, max: 2297.41
Date: 04-13 at 12:56:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 445.28(2), mean: 986.40, max: 2426.76
Date: 04-13 at 12:56:40, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 445.28(2), mean: 1029.52, max: 2556.11
Date: 04-13 at 12:56:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 445.28(2), mean: 1134.83, max: 2872.04
Date: 04-13 at 12:56:54, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 445.28(2), mean: 1240.14, max: 3187.98
Date: 04-13 at 12:57:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 445.28(2), mean: 1345.45, max: 3503.91
