Date: 04-13 at 12:36:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 493.94(3), mean: 690.14, max: 1022.56
Date: 04-13 at 12:36:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 483.27(3), mean: 706.33, max: 1124.61
Date: 04-13 at 12:36:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 465.89(3), mean: 730.03, max: 1209.22
Date: 04-13 at 12:36:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 448.24(3), mean: 763.13, max: 1335.64
Date: 04-13 at 12:36:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 442.05(3), mean: 798.13, max: 1444.41
Date: 04-13 at 12:37:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 442.05(3), mean: 829.02, max: 1537.09
Date: 04-13 at 12:37:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 442.05(3), mean: 953.29, max: 1770.09
Date: 04-13 at 12:37:04, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 442.05(3), mean: 1038.63, max: 1886.47
Date: 04-13 at 12:37:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 442.05(3), mean: 1209.50, max: 2119.47
Date: 04-13 at 12:37:13, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 442.05(3), mean: 1380.37, max: 2352.48
Date: 04-13 at 12:37:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 442.05(3), mean: 1465.71, max: 2468.85
Date: 04-13 at 12:37:25, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 442.05(3), mean: 1551.06, max: 2585.23
Date: 04-13 at 12:37:33, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 442.05(3), mean: 1636.40, max: 2701.61
Date: 04-13 at 12:37:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 442.05(3), mean: 1807.27, max: 2934.61
Date: 04-13 at 12:37:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 442.05(3), mean: 1875.23, max: 3027.28
