Date: 04-13 at 12:48:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 504.98(3), mean: 546.57, max: 616.98
Date: 04-13 at 12:48:28, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 481.42(3), mean: 522.17, max: 577.50
Date: 04-13 at 12:48:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 470.43(3), mean: 522.48, max: 588.50
Date: 04-13 at 12:48:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 454.14(3), mean: 539.62, max: 858.90
Date: 04-13 at 12:48:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 454.14(3), mean: 557.06, max: 1126.82
Date: 04-13 at 12:48:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 454.14(3), mean: 590.35, max: 1251.68
Date: 04-13 at 12:48:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 454.14(3), mean: 623.65, max: 1376.55
Date: 04-13 at 12:48:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 454.14(3), mean: 639.94, max: 1437.91
Date: 04-13 at 12:48:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 454.14(3), mean: 673.23, max: 1562.77
Date: 04-13 at 12:48:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 454.14(3), mean: 689.60, max: 1624.13
Date: 04-13 at 12:48:40, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 454.14(3), mean: 761.04, max: 1892.05
Date: 04-13 at 12:48:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 454.14(3), mean: 777.40, max: 1953.41
Date: 04-13 at 12:48:46, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 454.14(3), mean: 848.85, max: 2221.33
Date: 04-13 at 12:48:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 454.14(3), mean: 882.15, max: 2346.20
