Date: 04-13 at 12:43:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 499.06(3), mean: 690.48, max: 1022.56
Date: 04-13 at 12:43:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 487.36(3), mean: 885.16, max: 1404.94
Date: 04-13 at 12:43:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 487.36(3), mean: 933.84, max: 1497.61
Date: 04-13 at 12:43:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 469.60(3), mean: 945.70, max: 1527.05
Date: 04-13 at 12:43:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 451.94(3), mean: 1021.61, max: 1643.42
Date: 04-13 at 12:44:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 451.94(3), mean: 1225.68, max: 1921.70
Date: 04-13 at 12:44:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 451.94(3), mean: 1429.75, max: 2199.98
Date: 04-13 at 12:44:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 451.94(3), mean: 1471.75, max: 2257.26
Date: 04-13 at 12:44:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 451.94(3), mean: 1557.10, max: 2373.64
Date: 04-13 at 12:44:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 451.94(3), mean: 1599.10, max: 2430.92
Date: 04-13 at 12:44:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 451.94(3), mean: 1641.11, max: 2488.20
Date: 04-13 at 12:44:41, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 451.94(3), mean: 1726.45, max: 2604.58
Date: 04-13 at 12:44:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 451.94(3), mean: 1930.52, max: 2882.85
Date: 04-13 at 12:45:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 451.94(3), mean: 2134.59, max: 3161.13
Date: 04-13 at 12:45:25, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 451.94(3), mean: 2219.94, max: 3277.51
