Date: 04-13 at 13:02:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 492.99(2), mean: 618.49, max: 1408.97
Date: 04-13 at 13:02:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 487.17(3), mean: 613.25, max: 1513.89
Date: 04-13 at 13:02:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 487.17(3), mean: 623.80, max: 1598.47
Date: 04-13 at 13:02:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 451.94(3), mean: 681.88, max: 1904.98
Date: 04-13 at 13:02:27, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 451.74(3), mean: 727.51, max: 2021.36
Date: 04-13 at 13:02:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 442.90(3), mean: 773.47, max: 2137.74
Date: 04-13 at 13:02:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 442.90(3), mean: 809.81, max: 2230.41
Date: 04-13 at 13:02:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 442.90(3), mean: 846.82, max: 2323.08
Date: 04-13 at 13:02:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 442.90(3), mean: 883.89, max: 2415.76
Date: 04-13 at 13:02:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 442.90(3), mean: 930.44, max: 2532.13
Date: 04-13 at 13:02:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 442.90(3), mean: 967.51, max: 2624.81
Date: 04-13 at 13:02:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 442.90(3), mean: 1004.58, max: 2717.48
Date: 04-13 at 13:02:46, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 442.90(3), mean: 1051.13, max: 2833.86
Date: 04-13 at 13:02:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 442.90(3), mean: 1088.20, max: 2926.53
Date: 04-13 at 13:02:54, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 442.90(3), mean: 1134.75, max: 3042.91
Date: 04-13 at 13:02:59, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 442.90(3), mean: 1181.30, max: 3159.29
