Date: 04-13 at 13:04:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 472.18(3), mean: 695.27, max: 1022.56
Date: 04-13 at 13:04:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 456.08(3), mean: 783.24, max: 1356.00
Date: 04-13 at 13:04:17, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 884.16, max: 1673.34
Date: 04-13 at 13:04:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 889.56, max: 1695.70
Date: 04-13 at 13:04:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 994.62, max: 2012.95
Date: 04-13 at 13:04:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 1100.37, max: 2330.20
Date: 04-13 at 13:04:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 1107.83, max: 2352.56
Date: 04-13 at 13:04:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 1115.28, max: 2374.92
Date: 04-13 at 13:04:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 1221.03, max: 2692.17
Date: 04-13 at 13:04:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 1228.48, max: 2714.53
Date: 04-13 at 13:04:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 1235.94, max: 2736.89
Date: 04-13 at 13:04:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 1243.39, max: 2759.25
Date: 04-13 at 13:05:08, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 1349.14, max: 3076.50
