Date: 04-13 at 13:08:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 491.91(3), mean: 617.15, max: 1408.97
Date: 04-13 at 13:08:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 483.80(3), mean: 606.81, max: 1513.89
Date: 04-13 at 13:08:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 467.35(2), mean: 678.19, max: 1808.03
Date: 04-13 at 13:08:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 712.25, max: 1912.95
Date: 04-13 at 13:08:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 824.63, max: 2250.10
Date: 04-13 at 13:08:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 937.01, max: 2587.25
Date: 04-13 at 13:08:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1049.39, max: 2924.39
Date: 04-13 at 13:08:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1103.70, max: 3040.77
Date: 04-13 at 13:09:02, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1158.01, max: 3157.15
Date: 04-13 at 13:09:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1212.32, max: 3273.53
Date: 04-13 at 13:09:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1369.66, max: 3610.68
Date: 04-13 at 13:09:24, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1423.97, max: 3727.05
Date: 04-13 at 13:09:33, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1478.28, max: 3843.43
Date: 04-13 at 13:09:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 453.53(2), mean: 1635.61, max: 4180.58
