Date: 04-13 at 12:35:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 480.47(3), mean: 545.58, max: 604.45
Date: 04-13 at 12:35:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 477.45(3), mean: 573.20, max: 819.83
Date: 04-13 at 12:35:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 477.45(3), mean: 589.30, max: 936.21
Date: 04-13 at 12:35:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 477.45(3), mean: 646.69, max: 1226.69
Date: 04-13 at 12:35:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 477.45(3), mean: 669.97, max: 1343.07
Date: 04-13 at 12:35:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 477.45(3), mean: 728.06, max: 1633.55
Date: 04-13 at 12:35:48, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 477.45(3), mean: 739.35, max: 1704.14
Date: 04-13 at 12:35:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 477.45(3), mean: 796.19, max: 1994.62
Date: 04-13 at 12:35:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 477.45(3), mean: 810.17, max: 2065.21
Date: 04-13 at 12:35:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 477.45(3), mean: 824.28, max: 2135.80
Date: 04-13 at 12:36:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 477.45(3), mean: 882.31, max: 2426.28
Date: 04-13 at 12:36:04, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 477.45(3), mean: 896.43, max: 2496.87
