Date: 04-13 at 13:06:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 510.14(3), mean: 555.31, max: 621.24
Date: 04-13 at 13:06:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 488.61(3), mean: 535.03, max: 594.55
Date: 04-13 at 13:06:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 486.17(3), mean: 526.39, max: 594.55
Date: 04-13 at 13:06:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 486.17(3), mean: 523.69, max: 594.55
Date: 04-13 at 13:06:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 486.17(3), mean: 523.06, max: 594.55
Date: 04-13 at 13:06:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 481.93(3), mean: 586.27, max: 868.48
Date: 04-13 at 13:06:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 481.93(3), mean: 602.57, max: 948.11
Date: 04-13 at 13:06:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 481.93(3), mean: 618.19, max: 1027.74
Date: 04-13 at 13:06:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 455.06(3), mean: 630.19, max: 1105.08
Date: 04-13 at 13:06:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 450.24(3), mean: 660.43, max: 1219.68
Date: 04-13 at 13:06:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 450.24(3), mean: 688.65, max: 1325.49
Date: 04-13 at 13:07:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 450.24(3), mean: 716.86, max: 1431.30
Date: 04-13 at 13:07:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 450.24(3), mean: 736.96, max: 1506.67
Date: 04-13 at 13:07:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 450.24(3), mean: 757.06, max: 1582.04
Date: 04-13 at 13:07:05, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 450.24(3), mean: 777.16, max: 1657.41
Date: 04-13 at 13:07:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 450.24(3), mean: 805.38, max: 1763.22
Date: 04-13 at 13:07:10, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 450.24(3), mean: 877.13, max: 2032.29
Date: 04-13 at 13:07:14, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 450.24(3), mean: 948.88, max: 2301.35
Date: 04-13 at 13:07:18, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 450.24(3), mean: 968.98, max: 2376.72
Date: 04-13 at 13:07:22, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 450.24(3), mean: 997.19, max: 2482.53
