Date: 04-13 at 12:42:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 489.34(3), mean: 609.09, max: 1408.97
Date: 04-13 at 12:42:31, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 461.46(3), mean: 615.31, max: 1771.02
Date: 04-13 at 12:42:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 460.23(3), mean: 636.21, max: 1875.94
Date: 04-13 at 12:42:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 460.23(3), mean: 715.68, max: 2173.98
Date: 04-13 at 12:42:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 460.23(3), mean: 743.66, max: 2278.90
Date: 04-13 at 12:42:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 460.23(3), mean: 771.64, max: 2383.82
Date: 04-13 at 12:42:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 460.23(3), mean: 799.62, max: 2488.73
Date: 04-13 at 12:42:41, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 460.23(3), mean: 811.16, max: 2546.01
Date: 04-13 at 12:42:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 460.23(3), mean: 838.26, max: 2650.93
Date: 04-13 at 12:42:45, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 460.23(3), mean: 853.70, max: 2708.21
Date: 04-13 at 12:42:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 460.23(3), mean: 869.31, max: 2765.49
Date: 04-13 at 12:42:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 460.23(3), mean: 895.79, max: 2870.41
Date: 04-13 at 12:42:55, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 460.23(3), mean: 975.26, max: 3168.44
