Date: 04-10 at 17:41:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 547.84(3), mean: 732.21, max: 1022.56
Date: 04-10 at 17:41:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 509.62(3), mean: 744.10, max: 1128.96
Date: 04-10 at 17:41:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 503.81(3), mean: 774.16, max: 1211.85
Date: 04-10 at 17:41:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 501.37(3), mean: 808.06, max: 1314.52
Date: 04-10 at 17:41:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 501.37(3), mean: 844.18, max: 1397.41
Date: 04-10 at 17:41:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 501.37(3), mean: 882.13, max: 1480.30
Date: 04-10 at 17:41:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 501.37(3), mean: 926.45, max: 1583.18
Date: 04-10 at 17:41:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 501.37(3), mean: 1073.44, max: 1898.78
Date: 04-10 at 17:41:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 501.37(3), mean: 1121.45, max: 2001.66
Date: 04-10 at 17:41:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 501.37(3), mean: 1169.46, max: 2104.54
Date: 04-10 at 17:41:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 501.37(3), mean: 1316.74, max: 2420.14
Date: 04-10 at 17:41:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 501.37(3), mean: 1355.42, max: 2503.03
Date: 04-10 at 17:41:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 501.37(3), mean: 1502.71, max: 2818.64
Date: 04-10 at 17:41:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 501.37(3), mean: 1541.39, max: 2901.53
