Date: 04-13 at 13:17:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 480.35(3), mean: 618.01, max: 1408.97
Date: 04-13 at 13:17:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 474.54(3), mean: 729.39, max: 1706.85
Date: 04-13 at 13:17:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 462.55(3), mean: 753.77, max: 1815.79
Date: 04-13 at 13:17:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 455.50(3), mean: 1045.41, max: 2147.04
Date: 04-13 at 13:17:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 455.50(3), mean: 1348.00, max: 2471.24
Date: 04-13 at 13:17:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 455.50(3), mean: 1650.59, max: 2795.44
Date: 04-13 at 13:17:32, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 455.50(3), mean: 1953.17, max: 3119.64
Date: 04-13 at 13:17:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 455.50(3), mean: 2054.85, max: 3228.57
Date: 04-13 at 13:17:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 455.50(3), mean: 2075.72, max: 3250.94
Date: 04-13 at 13:18:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 455.50(3), mean: 2096.59, max: 3273.30
Date: 04-13 at 13:18:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 455.50(3), mean: 2198.26, max: 3382.23
Date: 04-13 at 13:18:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 455.50(3), mean: 2500.85, max: 3706.43
Date: 04-13 at 13:19:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 455.50(3), mean: 2803.43, max: 4030.63
Date: 04-13 at 13:19:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 455.50(3), mean: 2824.30, max: 4052.99
