Date: 04-13 at 13:07:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 468.59(3), mean: 696.79, max: 1022.56
Date: 04-13 at 13:07:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 451.58(3), mean: 787.98, max: 1352.41
Date: 04-13 at 13:07:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 447.36(3), mean: 961.63, max: 1643.72
Date: 04-13 at 13:07:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 443.75(3), mean: 1003.52, max: 1719.09
Date: 04-13 at 13:07:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 443.75(3), mean: 1195.64, max: 2007.84
Date: 04-13 at 13:07:35, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 443.75(3), mean: 1244.44, max: 2083.22
Date: 04-13 at 13:07:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 443.75(3), mean: 1294.33, max: 2162.85
Date: 04-13 at 13:07:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 443.75(3), mean: 1347.42, max: 2242.48
Date: 04-13 at 13:07:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 443.75(3), mean: 1400.51, max: 2322.11
Date: 04-13 at 13:07:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 443.75(3), mean: 1453.59, max: 2401.73
Date: 04-13 at 13:08:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 443.75(3), mean: 1646.09, max: 2690.49
Date: 04-13 at 13:08:11, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 443.75(3), mean: 1699.18, max: 2770.12
Date: 04-13 at 13:08:23, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 443.75(3), mean: 1891.68, max: 3058.87
Date: 04-13 at 13:08:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 443.75(3), mean: 2084.18, max: 3347.62
