Date: 04-13 at 13:25:08, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 491.54(3), mean: 549.38, max: 585.71
Date: 04-13 at 13:25:09, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 471.58(2), mean: 530.63, max: 576.57
Date: 04-13 at 13:25:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 461.11(2), mean: 525.66, max: 576.57
Date: 04-13 at 13:25:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 456.40(3), mean: 523.18, max: 576.57
Date: 04-13 at 13:25:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 452.02(3), mean: 522.29, max: 576.57
Date: 04-13 at 13:25:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 449.58(3), mean: 522.13, max: 576.57
Date: 04-13 at 13:25:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 449.58(3), mean: 522.13, max: 576.57
Date: 04-13 at 13:25:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 449.58(3), mean: 538.18, max: 798.00
Date: 04-13 at 13:25:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 449.58(3), mean: 544.70, max: 895.81
Date: 04-13 at 13:25:18, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 449.58(3), mean: 551.22, max: 993.61
Date: 04-13 at 13:25:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 449.58(3), mean: 557.74, max: 1091.41
Date: 04-13 at 13:25:20, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 449.58(3), mean: 564.26, max: 1189.22
Date: 04-13 at 13:25:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 449.58(3), mean: 580.32, max: 1430.03
Date: 04-13 at 13:25:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 449.58(3), mean: 596.37, max: 1670.84
Date: 04-13 at 13:25:25, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 431.21(3), mean: 589.42, max: 1781.81
Date: 04-13 at 13:25:26, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 431.21(3), mean: 592.31, max: 1891.95
Date: 04-13 at 13:25:28, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 431.21(3), mean: 632.37, max: 2096.64
Date: 04-13 at 13:25:30, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 431.21(3), mean: 671.10, max: 2213.02
Date: 04-13 at 13:25:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 431.21(3), mean: 739.33, max: 2417.71
Date: 04-13 at 13:25:35, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 431.21(3), mean: 807.56, max: 2622.40
Date: 04-13 at 13:25:39, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 431.21(3), mean: 846.35, max: 2738.78
Date: 04-13 at 13:25:43, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 431.21(3), mean: 883.22, max: 2848.93
Date: 04-13 at 13:25:47, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 431.21(3), mean: 921.90, max: 2965.30
Date: 04-13 at 13:25:52, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 431.21(3), mean: 990.13, max: 3169.99
Date: 04-13 at 13:25:58, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 431.21(3), mean: 1028.92, max: 3286.37
