Date: 04-13 at 12:31:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 503.74(3), mean: 693.34, max: 1022.56
Date: 04-13 at 12:31:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 475.66(3), mean: 719.75, max: 1127.48
Date: 04-13 at 12:31:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 475.66(3), mean: 872.46, max: 1415.86
Date: 04-13 at 12:31:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 475.66(3), mean: 927.57, max: 1519.19
Date: 04-13 at 12:31:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 475.66(3), mean: 982.68, max: 1622.52
Date: 04-13 at 12:32:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 475.66(3), mean: 1037.79, max: 1725.85
Date: 04-13 at 12:32:09, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 475.66(3), mean: 1092.90, max: 1829.18
Date: 04-13 at 12:32:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 475.66(3), mean: 1148.01, max: 1932.51
Date: 04-13 at 12:32:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 475.66(3), mean: 1203.12, max: 2035.83
Date: 04-13 at 12:32:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 469.96(2), mean: 1241.07, max: 2119.79
Date: 04-13 at 12:32:28, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 468.77(2), mean: 1301.08, max: 2232.47
Date: 04-13 at 12:32:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 468.77(2), mean: 1491.00, max: 2588.56
Date: 04-13 at 12:32:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 468.77(2), mean: 1680.91, max: 2944.64
Date: 04-13 at 12:32:56, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 468.77(2), mean: 1741.01, max: 3057.33
Date: 04-13 at 12:33:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 468.77(2), mean: 1801.10, max: 3170.01
Date: 04-13 at 12:33:21, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 468.77(2), mean: 1861.20, max: 3282.69
Date: 04-13 at 12:33:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 468.77(2), mean: 1921.30, max: 3395.38
Date: 04-13 at 12:33:55, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 468.77(2), mean: 2111.21, max: 3751.46
Date: 04-13 at 12:34:21, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 468.77(2), mean: 2301.12, max: 4107.55
Date: 04-13 at 12:34:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 468.77(2), mean: 2491.04, max: 4463.63
Date: 04-13 at 12:35:38, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 468.77(2), mean: 2680.95, max: 4819.72
