Date: 04-10 at 17:40:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 559.43(3), mean: 656.42, max: 1408.97
Date: 04-10 at 17:40:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 544.07(3), mean: 645.17, max: 1491.72
Date: 04-10 at 17:40:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 497.10(3), mean: 633.25, max: 1580.45
Date: 04-10 at 17:40:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 488.49(3), mean: 635.97, max: 1669.19
Date: 04-10 at 17:40:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 488.49(3), mean: 651.59, max: 1986.05
Date: 04-10 at 17:40:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 488.49(3), mean: 656.10, max: 2074.79
Date: 04-10 at 17:40:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 488.49(3), mean: 662.01, max: 2163.52
Date: 04-10 at 17:40:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 488.49(3), mean: 689.64, max: 2246.41
Date: 04-10 at 17:40:09, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 488.49(3), mean: 719.22, max: 2335.15
Date: 04-10 at 17:40:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 488.49(3), mean: 746.85, max: 2418.04
Date: 04-10 at 17:40:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 488.49(3), mean: 776.43, max: 2506.78
Date: 04-10 at 17:40:15, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 488.49(3), mean: 882.05, max: 2823.64
Date: 04-10 at 17:40:18, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 488.49(3), mean: 911.63, max: 2912.37
Date: 04-10 at 17:40:21, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 488.49(3), mean: 939.26, max: 2995.26
