Date: 04-13 at 12:45:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 468.52(3), mean: 688.62, max: 1022.56
Date: 04-13 at 12:45:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 457.27(3), mean: 783.42, max: 1313.11
Date: 04-13 at 12:45:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 437.80(3), mean: 972.49, max: 1630.80
Date: 04-13 at 12:45:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 437.80(3), mean: 1031.11, max: 1740.94
Date: 04-13 at 12:45:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 437.80(3), mean: 1050.52, max: 1770.37
Date: 04-13 at 12:46:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 425.23(3), mean: 1068.22, max: 1799.81
Date: 04-13 at 12:46:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 425.23(3), mean: 1195.89, max: 1991.31
Date: 04-13 at 12:46:09, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 425.23(3), mean: 1273.48, max: 2107.69
Date: 04-13 at 12:46:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 425.23(3), mean: 1401.15, max: 2299.20
Date: 04-13 at 12:46:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 425.23(3), mean: 1478.73, max: 2415.57
Date: 04-13 at 12:46:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 425.23(3), mean: 1556.32, max: 2531.95
Date: 04-13 at 12:46:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 425.23(3), mean: 1634.55, max: 2649.30
Date: 04-13 at 12:46:51, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 425.23(3), mean: 1762.22, max: 2840.80
Date: 04-13 at 12:47:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 425.23(3), mean: 1839.80, max: 2957.18
Date: 04-13 at 12:47:19, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 425.23(3), mean: 1918.03, max: 3074.52
Date: 04-13 at 12:47:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 425.23(3), mean: 1995.62, max: 3190.90
