Date: 04-13 at 12:48:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 506.08(3), mean: 623.33, max: 1408.97
Date: 04-13 at 12:48:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 458.61(3), mean: 598.57, max: 1466.25
Date: 04-13 at 12:48:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 613.37, max: 1786.12
Date: 04-13 at 12:48:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 612.02, max: 1808.48
Date: 04-13 at 12:48:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 613.51, max: 1830.84
Date: 04-13 at 12:48:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 615.00, max: 1853.20
Date: 04-13 at 12:48:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 616.49, max: 1875.56
Date: 04-13 at 12:48:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 637.64, max: 2192.81
Date: 04-13 at 12:49:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 654.23, max: 2309.19
Date: 04-13 at 12:49:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 695.99, max: 2626.44
Date: 04-13 at 12:49:05, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 711.50, max: 2742.82
Date: 04-13 at 12:49:07, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 753.80, max: 3060.07
Date: 04-13 at 12:49:10, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(3), mean: 756.79, max: 3082.43
