Date: 04-10 at 17:42:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 540.63(3), mean: 668.07, max: 1408.97
Date: 04-10 at 17:42:51, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 522.21(3), mean: 661.98, max: 1715.09
Date: 04-10 at 17:42:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 520.93(3), mean: 656.33, max: 1799.67
Date: 04-10 at 17:42:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 520.93(3), mean: 667.85, max: 1889.49
Date: 04-10 at 17:42:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 501.87(3), mean: 681.40, max: 1979.31
Date: 04-10 at 17:42:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 501.87(3), mean: 695.21, max: 2053.66
Date: 04-10 at 17:42:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 501.87(3), mean: 715.04, max: 2128.01
Date: 04-10 at 17:42:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 501.87(3), mean: 803.33, max: 2459.10
Date: 04-10 at 17:43:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 501.87(3), mean: 891.62, max: 2790.19
Date: 04-10 at 17:43:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 501.44(3), mean: 898.55, max: 2886.62
Date: 04-10 at 17:43:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 501.44(3), mean: 929.19, max: 2957.84
Date: 04-10 at 17:43:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 478.36(3), mean: 1081.34, max: 3291.63
Date: 04-10 at 17:43:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 478.36(3), mean: 1219.53, max: 3587.75
Date: 04-10 at 17:43:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 478.36(3), mean: 1264.53, max: 3684.18
Date: 04-10 at 17:43:35, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 478.36(3), mean: 1310.29, max: 3769.99
Date: 04-10 at 17:43:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 478.36(3), mean: 1356.06, max: 3855.80
Date: 04-10 at 17:43:54, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 478.36(3), mean: 1407.49, max: 3952.23
Date: 04-10 at 17:44:05, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 478.36(3), mean: 1453.26, max: 4038.05
Date: 04-10 at 17:44:21, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 478.36(3), mean: 1611.18, max: 4334.16
Date: 04-10 at 17:44:38, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 478.36(3), mean: 1656.95, max: 4419.97
Date: 04-10 at 17:44:58, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 478.36(3), mean: 1814.88, max: 4716.08
Date: 04-10 at 17:45:22, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 478.36(3), mean: 1972.81, max: 5012.20
