Date: 04-13 at 12:49:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 500.57(3), mean: 622.21, max: 1408.97
Date: 04-13 at 12:49:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 468.59(3), mean: 601.88, max: 1431.33
Date: 04-13 at 12:49:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 461.62(4), mean: 636.06, max: 1547.71
Date: 04-13 at 12:49:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 461.62(4), mean: 687.73, max: 1676.87
Date: 04-13 at 12:49:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 461.62(4), mean: 696.67, max: 1699.23
Date: 04-13 at 12:49:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 461.62(4), mean: 748.33, max: 1828.39
Date: 04-13 at 12:49:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 461.62(4), mean: 863.43, max: 2116.13
Date: 04-13 at 12:49:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 461.62(4), mean: 872.37, max: 2138.49
Date: 04-13 at 12:49:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 461.62(4), mean: 987.47, max: 2426.22
Date: 04-13 at 12:49:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 461.62(4), mean: 996.41, max: 2448.58
Date: 04-13 at 12:49:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 461.62(4), mean: 1048.08, max: 2577.74
Date: 04-13 at 12:49:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 461.62(4), mean: 1057.02, max: 2600.10
Date: 04-13 at 12:49:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 461.62(4), mean: 1172.12, max: 2887.84
