Date: 04-13 at 13:24:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 509.95(3), mean: 577.44, max: 651.95
Date: 04-13 at 13:24:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 493.96(2), mean: 549.76, max: 647.63
Date: 04-13 at 13:24:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 461.70(2), mean: 541.49, max: 647.63
Date: 04-13 at 13:24:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 461.70(2), mean: 551.72, max: 663.16
Date: 04-13 at 13:24:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 461.70(2), mean: 596.09, max: 1008.48
Date: 04-13 at 13:24:40, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 461.70(2), mean: 610.43, max: 1124.85
Date: 04-13 at 13:24:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 429.80(4), mean: 621.75, max: 1241.23
Date: 04-13 at 13:24:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 429.80(4), mean: 642.81, max: 1381.72
Date: 04-13 at 13:24:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 429.80(4), mean: 668.63, max: 1532.29
Date: 04-13 at 13:24:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 429.80(4), mean: 672.09, max: 1554.65
Date: 04-13 at 13:24:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 429.80(4), mean: 700.07, max: 1695.13
Date: 04-13 at 13:24:50, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 429.80(4), mean: 727.98, max: 1835.62
Date: 04-13 at 13:24:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 429.80(4), mean: 757.96, max: 1986.19
Date: 04-13 at 13:24:55, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 429.80(4), mean: 786.06, max: 2126.68
Date: 04-13 at 13:24:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 429.80(4), mean: 832.61, max: 2243.05
Date: 04-13 at 13:25:02, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 429.80(4), mean: 892.84, max: 2393.63
Date: 04-13 at 13:25:07, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 429.80(4), mean: 949.03, max: 2534.11
