Date: 11-01 at 19:54:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1492.72(5), mean: 2752.64, max: 3217.44
Date: 11-01 at 19:55:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1366.52(5), mean: 2748.93, max: 3274.14
Date: 11-01 at 19:56:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1366.52(5), mean: 2368.94, max: 2741.33
Date: 11-01 at 19:56:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1355.58(7), mean: 1679.10, max: 2278.78
Date: 11-01 at 19:57:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1308.65(7), mean: 1689.44, max: 2263.99
Date: 11-01 at 19:58:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1260.56(7), mean: 1601.02, max: 2021.13
Date: 11-01 at 19:59:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1256.59(7), mean: 1648.70, max: 2072.91
Date: 11-01 at 20:00:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1256.43(7), mean: 1564.80, max: 1955.74
Date: 11-01 at 20:01:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1256.43(7), mean: 1456.62, max: 1900.86
Date: 11-01 at 20:01:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1256.43(7), mean: 1456.24, max: 1815.90
Date: 11-01 at 20:02:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1256.43(7), mean: 1315.75, max: 1361.63
Date: 11-01 at 20:03:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1256.43(7), mean: 1359.68, max: 1443.36
Date: 11-01 at 20:04:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1234.51(10), mean: 1348.58, max: 1479.94
Date: 11-01 at 20:05:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1203.34(10), mean: 1362.94, max: 1506.10
Date: 11-01 at 20:06:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1179.64(10), mean: 1332.63, max: 1525.75
Date: 11-01 at 20:07:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1179.64(10), mean: 1362.59, max: 1553.64
Date: 11-01 at 20:08:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1179.64(10), mean: 1290.19, max: 1507.05
Date: 11-01 at 20:09:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1162.12(9), mean: 1200.11, max: 1282.80
Date: 11-01 at 20:10:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.21(9), mean: 1232.88, max: 1274.73
Date: 11-01 at 20:10:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.21(9), mean: 1290.29, max: 1367.15
Date: 11-01 at 20:11:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.21(9), mean: 1204.15, max: 1282.44
Date: 11-01 at 20:12:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.21(9), mean: 1188.31, max: 1243.10
Date: 11-01 at 20:13:38, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.21(9), mean: 1212.08, max: 1258.13
Date: 11-01 at 20:14:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.21(9), mean: 1213.42, max: 1272.58
Date: 11-01 at 20:15:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.21(9), mean: 1255.24, max: 1327.07
Date: 11-01 at 20:16:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1158.21(9), mean: 1185.00, max: 1210.64
Date: 11-01 at 20:17:35, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1150.47(9), mean: 1173.50, max: 1215.38
Date: 11-01 at 20:18:20, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1146.38(9), mean: 1191.78, max: 1236.80
Date: 11-01 at 20:19:22, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.73(9), mean: 1170.08, max: 1199.84
Date: 11-01 at 20:20:25, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.73(9), mean: 1164.80, max: 1197.56
Date: 11-01 at 20:21:11, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.73(9), mean: 1176.03, max: 1215.17
Date: 11-01 at 20:22:14, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.73(9), mean: 1162.73, max: 1188.94
Date: 11-01 at 20:23:13, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.73(9), mean: 1162.49, max: 1188.25
Date: 11-01 at 20:24:14, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.73(9), mean: 1160.43, max: 1184.17
Date: 11-01 at 20:25:00, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.73(9), mean: 1197.14, max: 1240.59
Date: 11-01 at 20:26:06, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.73(9), mean: 1159.48, max: 1188.10
Date: 11-01 at 20:27:01, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.73(9), mean: 1178.06, max: 1233.31
Date: 11-01 at 20:27:50, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.73(9), mean: 1165.83, max: 1284.23
Date: 11-01 at 20:28:45, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.73(9), mean: 1148.65, max: 1166.67
Date: 11-01 at 20:29:29, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.73(9), mean: 1145.23, max: 1148.21
Date: 11-01 at 20:30:26, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.73(9), mean: 1148.54, max: 1172.93
Date: 11-01 at 20:31:27, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.73(9), mean: 1144.94, max: 1147.92
Date: 11-01 at 20:32:30, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.73(9), mean: 1144.94, max: 1147.92
Date: 11-01 at 20:33:14, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.73(9), mean: 1146.89, max: 1177.13
