Date: 12-15 at 18:47:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1354.55(5), mean: 3011.84, max: 3444.08
Date: 12-15 at 18:48:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1267.95(5), mean: 2493.73, max: 2902.46
Date: 12-15 at 18:49:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1239.51(5), mean: 2173.12, max: 2656.43
Date: 12-15 at 18:49:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1235.96(5), mean: 1896.24, max: 2370.80
Date: 12-15 at 18:50:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1235.96(5), mean: 1487.60, max: 1906.59
Date: 12-15 at 18:50:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1235.96(5), mean: 1321.53, max: 1486.25
Date: 12-15 at 18:51:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1220.59(7), mean: 1260.67, max: 1315.08
Date: 12-15 at 18:52:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1217.08(7), mean: 1357.08, max: 1418.71
Date: 12-15 at 18:52:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1213.49(7), mean: 1398.28, max: 1463.12
Date: 12-15 at 18:53:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1213.49(7), mean: 1400.15, max: 1470.25
Date: 12-15 at 18:54:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1213.49(7), mean: 1348.78, max: 1513.33
Date: 12-15 at 18:55:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1207.40(8), mean: 1254.32, max: 1323.46
Date: 12-15 at 18:55:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1204.89(7), mean: 1257.52, max: 1355.71
Date: 12-15 at 18:56:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1204.89(7), mean: 1245.55, max: 1324.93
Date: 12-15 at 18:56:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1204.89(7), mean: 1294.94, max: 1391.85
Date: 12-15 at 18:57:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1203.95(8), mean: 1244.72, max: 1424.11
Date: 12-15 at 18:58:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1202.69(7), mean: 1247.21, max: 1301.53
Date: 12-15 at 18:58:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1202.69(7), mean: 1226.82, max: 1305.05
Date: 12-15 at 18:59:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1202.69(7), mean: 1211.56, max: 1276.90
Date: 12-15 at 19:00:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1202.69(7), mean: 1212.64, max: 1288.14
Date: 12-15 at 19:01:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1202.69(7), mean: 1208.86, max: 1251.83
Date: 12-15 at 19:01:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1202.69(7), mean: 1213.68, max: 1324.20
Date: 12-15 at 19:02:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1202.69(7), mean: 1208.51, max: 1246.97
Date: 12-15 at 19:03:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1202.69(7), mean: 1210.81, max: 1281.22
Date: 12-15 at 19:03:39, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1202.69(7), mean: 1208.37, max: 1245.79
Date: 12-15 at 19:04:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1202.69(7), mean: 1208.28, max: 1245.79
Date: 12-15 at 19:04:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1202.69(7), mean: 1208.28, max: 1245.79
