Date: 12-15 at 20:12:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1387.64(5), mean: 3014.04, max: 3444.08
Date: 12-15 at 20:13:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1241.98(5), mean: 2742.31, max: 3134.32
Date: 12-15 at 20:13:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1237.39(5), mean: 1987.86, max: 2392.58
Date: 12-15 at 20:14:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1237.11(5), mean: 1305.47, max: 1384.97
Date: 12-15 at 20:14:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1237.11(5), mean: 1342.01, max: 1429.57
Date: 12-15 at 20:15:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1222.37(8), mean: 1281.68, max: 1463.89
Date: 12-15 at 20:16:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1215.14(7), mean: 1239.31, max: 1293.17
Date: 12-15 at 20:16:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1206.88(7), mean: 1257.57, max: 1315.12
Date: 12-15 at 20:17:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1201.15(7), mean: 1289.30, max: 1353.97
Date: 12-15 at 20:18:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1200.89(7), mean: 1341.74, max: 1433.22
Date: 12-15 at 20:19:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1200.89(7), mean: 1295.32, max: 1400.93
Date: 12-15 at 20:19:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1200.89(7), mean: 1264.48, max: 1396.83
Date: 12-15 at 20:20:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1200.89(7), mean: 1242.87, max: 1403.98
Date: 12-15 at 20:20:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1199.94(7), mean: 1250.15, max: 1303.35
Date: 12-15 at 20:21:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1199.90(7), mean: 1239.89, max: 1372.46
Date: 12-15 at 20:22:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1199.90(7), mean: 1287.11, max: 1407.52
Date: 12-15 at 20:22:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1192.24(7), mean: 1225.96, max: 1284.11
Date: 12-15 at 20:23:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1189.33(7), mean: 1207.05, max: 1232.38
Date: 12-15 at 20:24:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1187.62(7), mean: 1199.86, max: 1211.05
Date: 12-15 at 20:25:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.80(7), mean: 1246.89, max: 1287.88
Date: 12-15 at 20:25:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1185.70(8), mean: 1193.60, max: 1269.33
Date: 12-15 at 20:26:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1185.70(8), mean: 1242.38, max: 1296.16
Date: 12-15 at 20:27:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1185.70(8), mean: 1193.76, max: 1209.93
