Date: 12-15 at 22:05:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1501.78(5), mean: 3021.65, max: 3444.08
Date: 12-15 at 22:05:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1308.97(5), mean: 2377.12, max: 3101.19
Date: 12-15 at 22:06:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1263.61(5), mean: 2224.94, max: 2789.76
Date: 12-15 at 22:07:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1261.41(5), mean: 2089.02, max: 2539.79
Date: 12-15 at 22:07:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1261.25(5), mean: 2104.22, max: 2523.15
Date: 12-15 at 22:08:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1261.25(5), mean: 1727.48, max: 2234.82
Date: 12-15 at 22:09:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1261.25(5), mean: 1570.36, max: 2005.90
Date: 12-15 at 22:09:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1249.07(10), mean: 1300.57, max: 1503.17
Date: 12-15 at 22:10:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1224.84(10), mean: 1339.85, max: 1543.42
Date: 12-15 at 22:11:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1221.26(10), mean: 1338.25, max: 1538.61
Date: 12-15 at 22:12:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1217.49(10), mean: 1368.30, max: 1580.67
Date: 12-15 at 22:12:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1216.66(10), mean: 1347.77, max: 1534.12
Date: 12-15 at 22:13:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1216.66(10), mean: 1378.50, max: 1563.77
Date: 12-15 at 22:14:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1216.66(10), mean: 1256.25, max: 1293.85
Date: 12-15 at 22:14:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1216.66(10), mean: 1284.16, max: 1363.17
Date: 12-15 at 22:15:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1215.81(8), mean: 1241.98, max: 1307.55
Date: 12-15 at 22:16:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1214.32(8), mean: 1291.82, max: 1373.26
Date: 12-15 at 22:17:25, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1214.32(8), mean: 1261.60, max: 1409.78
Date: 12-15 at 22:18:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1214.32(8), mean: 1297.68, max: 1456.61
Date: 12-15 at 22:18:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1212.51(10), mean: 1240.88, max: 1274.17
Date: 12-15 at 22:19:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1210.68(10), mean: 1243.72, max: 1327.25
Date: 12-15 at 22:20:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1209.77(10), mean: 1239.90, max: 1279.19
Date: 12-15 at 22:21:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.64(10), mean: 1267.34, max: 1326.20
