Date: 11-01 at 20:33:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1494.78(5), mean: 3021.19, max: 3444.08
Date: 11-01 at 20:34:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1373.51(5), mean: 2782.38, max: 3167.32
Date: 11-01 at 20:35:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1354.18(5), mean: 2618.11, max: 2968.24
Date: 11-01 at 20:36:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1340.60(5), mean: 2473.45, max: 2888.28
Date: 11-01 at 20:37:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1272.74(9), mean: 2311.83, max: 2737.48
Date: 11-01 at 20:38:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1237.20(9), mean: 1931.11, max: 2292.46
Date: 11-01 at 20:39:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1230.31(9), mean: 1804.88, max: 2210.77
Date: 11-01 at 20:40:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1228.76(9), mean: 1300.72, max: 1341.88
Date: 11-01 at 20:40:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1228.76(9), mean: 1331.05, max: 1370.92
Date: 11-01 at 20:41:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1228.76(9), mean: 1370.30, max: 1448.28
Date: 11-01 at 20:42:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1194.27(10), mean: 1361.26, max: 1488.08
Date: 11-01 at 20:43:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1170.32(9), mean: 1370.04, max: 1524.54
Date: 11-01 at 20:44:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1164.98(9), mean: 1456.95, max: 1637.57
Date: 11-01 at 20:45:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1164.98(9), mean: 1402.36, max: 1630.46
Date: 11-01 at 20:46:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1164.98(9), mean: 1440.92, max: 1661.18
Date: 11-01 at 20:47:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1164.98(9), mean: 1264.78, max: 1463.44
Date: 11-01 at 20:48:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1164.98(9), mean: 1301.53, max: 1511.47
Date: 11-01 at 20:49:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1157.40(10), mean: 1266.97, max: 1374.00
Date: 11-01 at 20:50:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1148.72(10), mean: 1236.05, max: 1399.51
Date: 11-01 at 20:51:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1148.72(10), mean: 1254.44, max: 1463.85
Date: 11-01 at 20:52:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1147.53(10), mean: 1183.97, max: 1318.34
Date: 11-01 at 20:53:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1147.53(10), mean: 1171.60, max: 1268.48
Date: 11-01 at 20:54:05, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1147.53(10), mean: 1212.12, max: 1304.10
Date: 11-01 at 20:55:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1147.53(10), mean: 1191.88, max: 1326.12
Date: 11-01 at 20:56:10, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.47(10), mean: 1182.91, max: 1217.58
Date: 11-01 at 20:57:08, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.47(10), mean: 1187.04, max: 1263.21
Date: 11-01 at 20:58:04, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.47(10), mean: 1210.24, max: 1294.77
Date: 11-01 at 20:59:11, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1144.47(10), mean: 1179.80, max: 1200.47
Date: 11-01 at 21:00:08, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1143.79(10), mean: 1197.70, max: 1224.15
Date: 11-01 at 21:01:12, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1143.79(10), mean: 1180.52, max: 1201.78
Date: 11-01 at 21:02:11, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1143.79(10), mean: 1184.82, max: 1243.83
Date: 11-01 at 21:03:18, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1143.79(10), mean: 1178.49, max: 1195.48
Date: 11-01 at 21:04:08, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1143.79(10), mean: 1233.25, max: 1259.73
