Date: 10-31 at 18:54:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1457.47(5), mean: 2781.23, max: 3549.29
Date: 10-31 at 18:55:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1438.62(5), mean: 2697.79, max: 3427.33
Date: 10-31 at 18:55:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1397.04(5), mean: 2566.97, max: 3284.22
Date: 10-31 at 18:56:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1393.26(5), mean: 2188.12, max: 2727.16
Date: 10-31 at 18:57:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1351.06(10), mean: 1393.67, max: 1492.07
Date: 10-31 at 18:57:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1296.05(10), mean: 1437.09, max: 1526.20
Date: 10-31 at 18:58:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1230.98(10), mean: 1550.29, max: 1685.41
Date: 10-31 at 18:59:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1192.75(10), mean: 1514.14, max: 1671.81
Date: 10-31 at 19:00:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1192.75(10), mean: 1406.28, max: 1629.96
Date: 10-31 at 19:01:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1192.75(10), mean: 1420.94, max: 1673.45
Date: 10-31 at 19:01:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1192.75(10), mean: 1437.56, max: 1712.97
Date: 10-31 at 19:02:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1192.75(10), mean: 1385.58, max: 1725.39
Date: 10-31 at 19:03:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1186.34(11), mean: 1252.38, max: 1324.49
Date: 10-31 at 19:04:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1185.95(11), mean: 1241.47, max: 1280.94
Date: 10-31 at 19:05:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1185.95(11), mean: 1271.54, max: 1388.68
Date: 10-31 at 19:06:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1185.95(11), mean: 1319.68, max: 1451.08
Date: 10-31 at 19:07:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1185.95(11), mean: 1269.09, max: 1392.21
Date: 10-31 at 19:08:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1185.95(11), mean: 1271.59, max: 1335.81
Date: 10-31 at 19:08:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1034.35, best obj: 1185.95(11), mean: 1312.43, max: 1380.20
