Date: 11-03 at 22:51:29, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1802.72(19), mean: 2907.25, max: 3470.03
Date: 11-03 at 22:53:18, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1782.43(19), mean: 2718.14, max: 3413.48
Date: 11-03 at 22:55:10, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1782.43(19), mean: 2542.52, max: 3386.69
Date: 11-03 at 22:56:53, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1782.43(19), mean: 2531.96, max: 3446.56
Date: 11-03 at 22:59:01, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1736.80(20), mean: 1876.46, max: 2043.22
Date: 11-03 at 23:00:44, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1633.94(17), mean: 1907.17, max: 2092.74
Date: 11-03 at 23:02:28, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1600.59(17), mean: 1932.86, max: 2163.92
Date: 11-03 at 23:04:05, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1598.67(17), mean: 1997.11, max: 2227.50
Date: 11-03 at 23:06:12, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1598.67(17), mean: 1781.54, max: 1881.27
Date: 11-03 at 23:07:58, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1598.67(17), mean: 1822.69, max: 1949.22
Date: 11-03 at 23:09:56, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1598.67(17), mean: 1729.86, max: 1880.82
Date: 11-03 at 23:11:37, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1598.67(17), mean: 1768.30, max: 1879.03
Date: 11-03 at 23:13:31, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1598.67(17), mean: 1707.29, max: 1870.19
Date: 11-03 at 23:15:10, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1598.67(17), mean: 1766.71, max: 1944.02
Date: 11-03 at 23:17:05, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1598.67(17), mean: 1648.72, max: 1720.31
Date: 11-03 at 23:18:45, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1596.96(17), mean: 1680.27, max: 1764.09
Date: 11-03 at 23:20:41, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1596.96(17), mean: 1636.69, max: 1762.18
