Date: 03-24 at 15:41:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 997.96(7), mean: 2379.46, max: 2977.52
Date: 03-24 at 15:41:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 942.09(7), mean: 1969.73, max: 2764.42
Date: 03-24 at 15:41:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 938.87(7), mean: 1777.22, max: 2532.26
Date: 03-24 at 15:41:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 938.87(7), mean: 1253.51, max: 2217.94
Date: 03-24 at 15:41:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 938.87(7), mean: 1162.85, max: 1375.69
Date: 03-24 at 15:41:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 938.87(7), mean: 1108.39, max: 1362.76
Date: 03-24 at 15:41:52, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 938.87(7), mean: 1160.61, max: 1372.68
Date: 03-24 at 15:41:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 840.21(6), mean: 2525.03, max: 3030.80
Date: 03-24 at 15:41:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 823.46(6), mean: 2258.15, max: 2656.55
Date: 03-24 at 15:42:02, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 809.07(6), mean: 1597.25, max: 2008.72
Date: 03-24 at 15:42:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 809.07(6), mean: 1312.66, max: 1815.75
Date: 03-24 at 15:42:14, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 809.07(6), mean: 942.84, max: 1092.68
Date: 03-24 at 15:42:20, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 804.49(7), mean: 898.42, max: 1022.34
Date: 03-24 at 15:42:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 797.86(7), mean: 918.24, max: 1032.36
Date: 03-24 at 15:42:31, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 797.86(7), mean: 947.57, max: 1108.63
Date: 03-24 at 15:42:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 797.81(7), mean: 874.47, max: 989.55
Date: 03-24 at 15:42:42, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 794.19(7), mean: 855.86, max: 902.49
Date: 03-24 at 15:42:48, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 788.04(7), mean: 885.11, max: 971.61
Date: 03-24 at 15:43:04, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 788.04(7), mean: 861.88, max: 960.10
Date: 03-24 at 15:43:09, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 788.04(7), mean: 903.81, max: 1025.21
Date: 03-24 at 15:43:14, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 788.04(7), mean: 839.55, max: 974.40
Date: 03-24 at 15:43:23, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 788.04(7), mean: 852.11, max: 910.33
Date: 03-24 at 15:43:33, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 788.04(7), mean: 2541.69, max: 2994.47
Date: 03-24 at 15:43:37, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 788.04(7), mean: 1765.28, max: 2383.37
Date: 03-24 at 15:43:42, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 751.68(6), mean: 1321.39, max: 1828.35
Date: 03-24 at 15:43:44, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 705.47(6), mean: 1272.96, max: 1795.41
Date: 03-24 at 15:43:48, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 700.67(6), mean: 1037.30, max: 1426.74
