Date: 03-24 at 15:38:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1032.59(7), mean: 2487.15, max: 3131.21
Date: 03-24 at 15:38:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 933.13(6), mean: 2198.56, max: 3035.75
Date: 03-24 at 15:38:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 829.40(6), mean: 1993.92, max: 2650.87
Date: 03-24 at 15:38:38, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 825.49(6), mean: 1863.68, max: 2570.81
Date: 03-24 at 15:38:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 825.49(6), mean: 1088.71, max: 1257.40
Date: 03-24 at 15:38:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 825.49(6), mean: 1080.23, max: 1325.07
Date: 03-24 at 15:38:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 730.66(5), mean: 972.50, max: 1210.09
Date: 03-24 at 15:38:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 728.98(5), mean: 867.07, max: 1025.67
Date: 03-24 at 15:39:05, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 701.24(6), mean: 747.72, max: 806.74
Date: 03-24 at 15:39:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 638.30(5), mean: 712.93, max: 840.54
Date: 03-24 at 15:39:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 638.30(5), mean: 640.69, max: 674.25
Date: 03-24 at 15:39:20, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 638.30(5), mean: 642.67, max: 703.92
Date: 03-24 at 15:39:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 638.30(5), mean: 642.26, max: 697.71
Date: 03-24 at 15:39:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 638.30(5), mean: 638.30, max: 638.30
Date: 03-24 at 15:39:54, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 638.30(5), mean: 2500.74, max: 3054.20
Date: 03-24 at 15:39:59, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 638.30(5), mean: 1577.82, max: 2311.18
Date: 03-24 at 15:40:04, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 638.30(5), mean: 1254.36, max: 2024.50
Date: 03-24 at 15:40:09, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 638.30(5), mean: 958.94, max: 1495.28
Date: 03-24 at 15:40:14, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 638.30(5), mean: 2504.40, max: 2911.96
Date: 03-24 at 15:40:20, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 638.30(5), mean: 1795.05, max: 2407.19
