Date: 03-25 at 02:47:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1026.28(6), mean: 2376.34, max: 2977.52
Date: 03-25 at 02:47:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 934.11(6), mean: 2128.94, max: 2656.29
Date: 03-25 at 02:47:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 896.23(6), mean: 2062.58, max: 2601.62
Date: 03-25 at 02:47:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 848.06(7), mean: 1278.56, max: 2004.23
Date: 03-25 at 02:47:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 848.06(7), mean: 1031.90, max: 1229.82
Date: 03-25 at 02:47:53, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 837.03(7), mean: 993.48, max: 1297.03
Date: 03-25 at 02:47:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 816.45(8), mean: 902.82, max: 997.08
Date: 03-25 at 02:47:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 802.41(8), mean: 969.86, max: 1063.02
Date: 03-25 at 02:48:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 778.30(7), mean: 913.16, max: 1064.36
Date: 03-25 at 02:48:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 778.30(7), mean: 859.84, max: 968.75
Date: 03-25 at 02:48:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 713.37(6), mean: 814.50, max: 897.95
Date: 03-25 at 02:48:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 710.30(6), mean: 806.09, max: 880.16
Date: 03-25 at 02:48:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 702.22(6), mean: 734.75, max: 755.32
Date: 03-25 at 02:48:32, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 702.22(6), mean: 787.91, max: 830.75
Date: 03-25 at 02:48:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 697.81(6), mean: 715.86, max: 768.28
Date: 03-25 at 02:48:44, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 696.00(6), mean: 707.52, max: 768.13
Date: 03-25 at 02:48:52, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 638.22(5), mean: 696.05, max: 708.35
Date: 03-25 at 02:49:05, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 636.97(5), mean: 636.97, max: 636.97
Date: 03-25 at 02:49:10, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 636.97(5), mean: 636.97, max: 636.97
Date: 03-25 at 02:49:16, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 636.97(5), mean: 636.97, max: 636.97
Date: 03-25 at 02:49:22, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 636.97(5), mean: 636.97, max: 636.97
Date: 03-25 at 02:49:30, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 636.97(5), mean: 636.97, max: 636.97
Date: 03-25 at 02:49:44, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 636.97(5), mean: 2508.32, max: 3021.10
Date: 03-25 at 02:49:49, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 636.97(5), mean: 1816.09, max: 2426.98
Date: 03-25 at 02:49:53, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 636.97(5), mean: 1394.30, max: 1993.53
Date: 03-25 at 02:49:57, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 636.97(5), mean: 1062.69, max: 1633.69
Date: 03-25 at 02:50:02, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 636.97(5), mean: 2510.86, max: 3000.81
Date: 03-25 at 02:50:08, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 636.97(5), mean: 1553.22, max: 2345.69
