Date: 03-25 at 03:14:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1078.17(8), mean: 2440.90, max: 3034.41
Date: 03-25 at 03:14:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1057.12(8), mean: 2275.84, max: 2989.03
Date: 03-25 at 03:14:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1056.97(8), mean: 2082.92, max: 2777.69
Date: 03-25 at 03:14:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 919.56(7), mean: 1731.47, max: 2529.75
Date: 03-25 at 03:14:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 859.57(6), mean: 1764.48, max: 2533.64
Date: 03-25 at 03:14:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 820.60(6), mean: 1187.41, max: 1975.15
Date: 03-25 at 03:14:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 753.22(6), mean: 928.25, max: 982.93
Date: 03-25 at 03:14:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 753.22(6), mean: 919.02, max: 1066.71
Date: 03-25 at 03:14:58, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 740.54(6), mean: 864.09, max: 1020.96
Date: 03-25 at 03:15:01, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 733.93(6), mean: 847.41, max: 1033.01
Date: 03-25 at 03:15:04, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(6), mean: 834.29, max: 977.44
Date: 03-25 at 03:15:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(6), mean: 797.64, max: 937.64
Date: 03-25 at 03:15:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 702.15(6), mean: 753.09, max: 816.81
Date: 03-25 at 03:15:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 702.15(6), mean: 739.22, max: 816.00
Date: 03-25 at 03:15:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 702.15(6), mean: 740.53, max: 788.73
Date: 03-25 at 03:15:28, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 702.15(6), mean: 732.67, max: 788.08
Date: 03-25 at 03:15:32, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 702.15(6), mean: 735.07, max: 788.08
Date: 03-25 at 03:15:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 702.15(6), mean: 2529.61, max: 3116.64
Date: 03-25 at 03:15:47, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 702.15(6), mean: 1581.03, max: 2432.74
Date: 03-25 at 03:15:51, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 702.15(6), mean: 1438.40, max: 2264.64
Date: 03-25 at 03:15:56, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 702.15(6), mean: 1093.19, max: 1773.21
Date: 03-25 at 03:16:00, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 702.15(6), mean: 2545.89, max: 3155.69
Date: 03-25 at 03:16:04, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 702.15(6), mean: 1841.98, max: 2444.97
